S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
157.8,218.4,198.0,74.7,85.5,116.1,99.0,105.6,165.3,67.2,183.0,226.89999999999998,56.7,338.1,88.5,219.89999999999998,190.5,74.69999999999999,145.38666666666668,5911.590222222223,166.76000000000002,128.95714285714286,177.9,143.4
144.0,219.0,204.0,72.0,81.0,117.0,99.0,99.0,162.0,64.0,183.0,237.0,54.0,345.0,93.0,228.0,174.0,81.0,144.86666666666667,6076.115555555557,168.8,126.85714285714286,174.0,144.0
136.5,222.6,200.1,77.1,89.4,118.5,96.7,99.0,162.0,60.8,178.5,232.8,54.9,324.0,95.1,227.7,168.0,84.0,143.20000000000002,5770.933333333334,165.10000000000002,127.25714285714287,168.3,143.7
129.0,226.2,196.2,82.2,97.8,120.0,94.4,99.0,162.0,57.6,174.0,228.6,55.8,303.0,97.2,227.4,162.0,87.0,141.53333333333333,5465.751111111113,161.4,127.65714285714286,162.6,143.4
121.5,229.8,192.3,87.3,106.2,121.5,92.1,99.0,162.0,54.4,169.5,224.4,56.7,282.0,99.3,227.1,156.0,90.0,139.86666666666667,5160.56888888889,157.70000000000002,128.05714285714285,156.9,143.1
114.0,233.4,188.4,92.4,114.6,123.0,89.8,99.0,162.0,51.2,165.0,220.2,57.6,261.0,101.4,226.8,150.0,93.0,138.2,4855.386666666667,154.0,128.45714285714286,151.2,142.8
106.5,237.0,184.5,97.5,123.0,124.5,87.5,99.0,162.0,48.0,160.5,216.0,58.5,240.0,103.5,226.5,144.0,96.0,136.53333333333333,4550.2044444444455,150.3,128.85714285714286,145.5,142.5
99.0,240.6,180.6,102.6,131.4,126.0,85.2,99.0,162.0,44.8,156.0,211.8,59.4,219.0,105.6,226.2,138.0,99.0,134.86666666666667,4245.022222222223,146.60000000000002,129.25714285714287,139.8,142.2
91.5,244.2,176.7,107.69999999999999,139.8,127.5,82.9,99.0,162.0,41.599999999999994,151.5,207.6,60.3,198.0,107.7,225.9,132.0,102.0,133.2,3939.8400000000006,142.9,129.65714285714287,134.1,141.9
84.0,247.8,172.8,112.8,148.2,129.0,80.6,99.0,162.0,38.4,147.0,203.4,61.2,177.0,109.8,225.6,126.0,105.0,131.53333333333333,3634.6577777777784,139.20000000000002,130.05714285714285,128.4,141.6
76.5,251.4,168.9,117.9,156.60000000000002,130.5,78.3,99.0,162.0,35.2,142.5,199.2,62.1,156.0,111.9,225.3,120.0,108.0,129.86666666666665,3329.475555555556,135.5,130.45714285714286,122.69999999999999,141.3
69.0,255.0,165.0,123.0,165.0,132.0,76.0,99.0,162.0,32.0,138.0,195.0,63.0,135.0,114.0,225.0,114.0,111.0,128.2,3024.293333333334,131.8,130.85714285714286,117.0,141.0
74.1,239.7,160.2,117.3,155.1,134.1,75.6,99.6,161.4,33.0,134.4,190.8,63.0,142.2,110.7,234.3,115.2,106.8,126.07999999999998,2911.0640000000008,131.04000000000002,127.28571428571429,117.15,141.75
79.2,224.4,155.4,111.6,145.2,136.2,75.2,100.2,160.8,34.0,130.8,186.6,63.0,149.4,107.4,243.6,116.4,102.6,123.96,2797.834666666667,130.28,123.71428571428572,117.3,142.5
84.3,209.1,150.6,105.9,135.3,138.3,74.8,100.8,160.2,35.0,127.2,182.4,63.0,156.6,104.1,252.9,117.6,98.4,121.83999999999999,2684.605333333334,129.52,120.14285714285714,117.45,143.25
89.4,193.8,145.8,100.2,125.4,140.4,74.4,101.4,159.6,36.0,123.6,178.2,63.0,163.8,100.8,262.2,118.8,94.2,119.72,2571.376,128.76000000000002,116.57142857142857,117.6,144.0
94.5,178.5,141.0,94.5,115.5,142.5,74.0,102.0,159.0,37.0,120.0,174.0,63.0,171.0,97.5,271.5,120.0,90.0,117.6,2458.146666666667,128.0,113.0,117.75,144.75
99.6,163.2,136.2,88.8,105.6,144.6,73.6,102.6,158.4,38.0,116.4,169.8,63.0,178.2,94.2,280.8,121.2,85.8,115.47999999999999,2344.9173333333338,127.24000000000001,109.42857142857143,117.9,145.5
104.69999999999999,147.89999999999998,131.4,83.1,95.7,146.7,73.2,103.2,157.8,39.0,112.8,165.6,63.0,185.4,90.9,290.1,122.4,81.6,113.36,2231.688,126.48,105.85714285714286,118.05,146.25
109.8,132.6,126.6,77.4,85.8,148.8,72.8,103.8,157.2,40.0,109.2,161.4,63.0,192.6,87.6,299.4,123.6,77.4,111.24,2118.458666666667,125.72,102.28571428571428,118.2,147.0
114.9,117.29999999999998,121.80000000000001,71.69999999999999,75.89999999999999,150.9,72.4,104.4,156.6,41.0,105.6,157.2,63.0,199.8,84.3,308.7,124.8,73.19999999999999,109.12,2005.2293333333332,124.96000000000001,98.71428571428572,118.35,147.75
120.0,102.0,117.0,66.0,66.0,153.0,72.0,105.0,156.0,42.0,102.0,153.0,63.0,207.0,81.0,318.0,126.0,69.0,107.0,1892.0,124.2,95.14285714285714,118.5,148.5
128.4,106.5,121.2,69.0,66.9,147.0,69.3,109.8,155.7,45.9,95.7,158.7,63.0,197.4,81.3,304.5,120.6,68.1,107.72,1974.416,123.18,95.57142857142857,124.8,143.625
136.8,111.0,125.4,72.0,67.8,141.0,66.6,114.6,155.4,49.8,89.4,164.4,63.0,187.8,81.6,291.0,115.2,67.2,108.44,2056.832,122.16,96.0,131.1,138.75
145.2,115.5,129.6,75.0,68.7,135.0,63.9,119.4,155.1,53.7,83.1,170.1,63.0,178.2,81.9,277.5,109.8,66.3,109.16,2139.248,121.14,96.42857142857143,137.4,133.875
153.6,120.0,133.8,78.0,69.6,129.0,61.2,124.2,154.8,57.6,76.8,175.8,63.0,168.6,82.2,264.0,104.4,65.4,109.88,2221.6639999999998,120.12,96.85714285714286,143.7,129.0
162.0,124.5,138.0,81.0,70.5,123.0,58.5,129.0,154.5,61.5,70.5,181.5,63.0,159.0,82.5,250.5,99.0,64.5,110.6,2304.08,119.1,97.28571428571428,150.0,124.125
170.4,129.0,142.2,84.0,71.4,117.0,55.8,133.8,154.2,65.4,64.2,187.2,63.0,149.4,82.8,237.0,93.6,63.6,111.32000000000001,2386.496,118.08,97.71428571428571,156.3,119.25
178.8,133.5,146.4,87.0,72.3,111.0,53.099999999999994,138.6,153.9,69.3,57.9,192.9,63.0,139.8,83.1,223.5,88.19999999999999,62.7,112.04,2468.912,117.06,98.14285714285714,162.6,114.375
187.2,138.0,150.6,90.0,73.2,105.0,50.4,143.4,153.6,73.2,51.6,198.6,63.0,130.2,83.4,210.0,82.8,61.8,112.76,2551.328,116.04,98.57142857142857,168.9,109.5
195.60000000000002,142.5,154.8,93.0,74.1,99.0,47.7,148.2,153.3,77.1,45.300000000000004,204.3,63.0,120.60000000000001,83.7,196.5,77.4,60.9,113.48,2633.7439999999997,115.02,99.0,175.2,104.625
204.0,147.0,159.0,96.0,75.0,93.0,45.0,153.0,153.0,81.0,39.0,210.0,63.0,111.0,84.0,183.0,72.0,60.0,114.2,2716.16,114.0,99.42857142857143,181.5,99.75
205.2,144.0,155.7,88.2,82.8,85.5,45.0,147.9,153.0,81.0,40.2,215.7,60.3,112.8,85.2,181.2,75.0,57.9,113.5,2920.16,115.56,96.94285714285715,180.45,99.825
206.4,141.0,152.4,80.4,90.6,78.0,45.0,142.8,153.0,81.0,41.4,221.4,57.6,114.6,86.4,179.4,78.0,55.8,112.8,3124.16,117.12,94.45714285714286,179.4,99.9
207.6,138.0,149.1,72.6,98.4,70.5,45.0,137.7,153.0,81.0,42.6,227.1,54.9,116.4,87.6,177.6,81.0,53.7,112.10000000000001,3328.16,118.67999999999999,91.97142857142858,178.35,99.975
208.8,135.0,145.8,64.8,106.2,63.0,45.0,132.6,153.0,81.0,43.8,232.8,52.2,118.2,88.8,175.8,84.0,51.6,111.4,3532.1600000000003,120.24,89.48571428571428,177.3,100.05
210.0,132.0,142.5,57.0,114.0,55.5,45.0,127.5,153.0,81.0,45.0,238.5,49.5,120.0,90.0,174.0,87.0,49.5,110.7,3736.1600000000003,121.8,87.0,176.25,100.125
211.2,129.0,139.2,49.2,121.8,48.0,45.0,122.4,153.0,81.0,46.2,244.2,46.8,121.8,91.2,172.2,90.0,47.4,110.0,3940.1600000000003,123.36,84.5142857142857,175.2,100.2
212.4,126.0,135.9,41.4,129.6,40.5,45.0,117.30000000000001,153.0,81.0,47.4,249.9,44.099999999999994,123.6,92.4,170.4,93.0,45.3,109.3,4144.160000000001,124.92,82.02857142857142,174.15,100.275
213.6,123.0,132.6,33.6,137.4,33.0,45.0,112.2,153.0,81.0,48.6,255.6,41.4,125.4,93.6,168.6,96.0,43.2,108.60000000000001,4348.160000000001,126.47999999999999,79.54285714285714,173.1,100.35
214.8,120.0,129.3,25.799999999999997,145.2,25.5,45.0,107.1,153.0,81.0,49.8,261.3,38.7,127.2,94.8,166.8,99.0,41.099999999999994,107.9,4552.160000000001,128.04,77.05714285714285,172.05,100.425
216.0,117.0,126.0,18.0,153.0,18.0,45.0,102.0,153.0,81.0,51.0,267.0,36.0,129.0,96.0,165.0,102.0,39.0,107.2,4756.160000000001,129.6,74.57142857142857,171.0,100.5
216.9,111.3,126.9,18.9,152.1,17.1,45.0,98.7,150.0,91.5,51.9,256.5,40.5,127.2,100.5,154.8,100.2,37.8,107.0,4634.6,128.88,73.75714285714285,171.9,98.325
217.8,105.6,127.8,19.8,151.2,16.2,45.0,95.4,147.0,102.0,52.8,246.0,45.0,125.4,105.0,144.6,98.4,36.6,106.8,4513.040000000001,128.16,72.94285714285714,172.8,96.15
218.7,99.9,128.7,20.7,150.3,15.3,45.0,92.1,144.0,112.5,53.7,235.5,49.5,123.6,109.5,134.4,96.6,35.4,106.60000000000001,4391.4800000000005,127.44,72.12857142857143,173.7,93.975
219.6,94.2,129.6,21.6,149.4,14.4,45.0,88.8,141.0,123.0,54.6,225.0,54.0,121.8,114.0,124.2,94.8,34.2,106.4,4269.92,126.72,71.31428571428572,174.6,91.8
220.5,88.5,130.5,22.5,148.5,13.5,45.0,85.5,138.0,133.5,55.5,214.5,58.5,120.0,118.5,114.0,93.0,33.0,106.2,4148.360000000001,126.0,70.5,175.5,89.625
221.4,82.8,131.4,23.4,147.6,12.6,45.0,82.2,135.0,144.0,56.4,204.0,63.0,118.2,123.0,103.80000000000001,91.2,31.8,106.0,4026.8,125.28,69.68571428571428,176.4,87.45
222.3,77.1,132.3,24.3,146.7,11.7,45.0,78.9,132.0,154.5,57.3,193.5,67.5,116.4,127.5,93.60000000000001,89.4,30.6,105.8,3905.24,124.56,68.87142857142857,177.3,85.275
223.2,71.4,133.2,25.2,145.8,10.8,45.0,75.6,129.0,165.0,58.2,183.0,72.0,114.6,132.0,83.4,87.6,29.4,105.60000000000001,3783.68,123.84,68.05714285714286,178.2,83.1
224.1,65.69999999999999,134.1,26.1,144.9,9.9,45.0,72.3,126.0,175.5,59.1,172.5,76.5,112.8,136.5,73.2,85.8,28.200000000000003,105.4,3662.12,123.12,67.24285714285715,179.1,80.925
225.0,60.0,135.0,27.0,144.0,9.0,45.0,69.0,123.0,186.0,60.0,162.0,81.0,111.0,141.0,63.0,84.0,27.0,105.2,3540.5599999999995,122.4,66.42857142857143,180.0,78.75
215.7,62.4,129.0,27.3,135.3,12.9,45.0,64.8,115.2,187.6,60.0,151.5,84.9,112.5,137.4,61.2,77.4,29.1,102.76666666666667,3401.1688888888884,119.96000000000001,65.65714285714286,172.35,76.275
206.4,64.8,123.0,27.6,126.6,16.8,45.0,60.6,107.4,189.2,60.0,141.0,88.8,114.0,133.8,59.4,70.8,31.2,100.33333333333333,3261.7777777777774,117.52000000000001,64.88571428571429,164.7,73.8
197.1,67.2,117.0,27.9,117.9,20.7,45.0,56.4,99.6,190.8,60.0,130.5,92.7,115.5,130.2,57.6,64.2,33.3,97.9,3122.3866666666663,115.08,64.11428571428571,157.05,71.325
187.8,69.6,111.0,28.2,109.2,24.6,45.0,52.2,91.8,192.4,60.0,120.0,96.6,117.0,126.6,55.8,57.6,35.4,95.46666666666667,2982.9955555555553,112.64,63.34285714285714,149.4,68.85
178.5,72.0,105.0,28.5,100.5,28.5,45.0,48.0,84.0,194.0,60.0,109.5,100.5,118.5,123.0,54.0,51.0,37.5,93.03333333333333,2843.604444444444,110.2,62.57142857142857,141.75,66.375
169.2,74.4,99.0,28.8,91.80000000000001,32.4,45.0,43.8,76.2,195.6,60.0,99.0,104.4,120.0,119.4,52.2,44.400000000000006,39.6,90.6,2704.2133333333327,107.76,61.8,134.1,63.9
159.89999999999998,76.8,93.0,29.1,83.10000000000001,36.3,45.0,39.599999999999994,68.4,197.2,60.0,88.5,108.3,121.5,115.8,50.4,37.800000000000004,41.7,88.16666666666666,2564.8222222222216,105.32000000000001,61.02857142857143,126.44999999999999,61.425
150.6,79.2,87.0,29.4,74.4,40.2,45.0,35.4,60.6,198.8,60.0,78.0,112.2,123.0,112.2,48.6,31.200000000000003,43.8,85.73333333333332,2425.4311111111106,102.88,60.25714285714286,118.8,58.95
141.3,81.6,81.0,29.7,65.7,44.1,45.0,31.199999999999996,52.8,200.4,60.0,67.5,116.1,124.5,108.6,46.8,24.6,45.900000000000006,83.3,2286.0399999999995,100.44,59.48571428571429,111.14999999999999,56.474999999999994
132.0,84.0,75.0,30.0,57.0,48.0,45.0,27.0,45.0,202.0,60.0,57.0,120.0,126.0,105.0,45.0,18.0,48.0,80.86666666666666,2146.6488888888885,98.0,58.714285714285715,103.5,54.0
124.8,96.0,72.9,40.2,54.9,49.2,50.2,27.0,45.0,203.6,75.6,64.0,121.8,125.1,100.5,44.1,18.0,44.1,83.38666666666666,2335.350222222222,99.36,65.11428571428571,98.85,51.675
117.6,108.0,70.8,50.4,52.8,50.4,55.4,27.0,45.0,205.2,91.2,71.0,123.6,124.2,96.0,43.2,18.0,40.2,85.90666666666667,2524.0515555555553,100.72,71.51428571428572,94.2,49.35
110.4,120.0,68.7,60.599999999999994,50.7,51.6,60.6,27.0,45.0,206.8,106.8,78.0,125.4,123.3,91.5,42.3,18.0,36.3,88.42666666666666,2712.7528888888883,102.08,77.91428571428571,89.55,47.025
103.2,132.0,66.6,70.8,48.6,52.8,65.8,27.0,45.0,208.4,122.4,85.0,127.2,122.4,87.0,41.4,18.0,32.4,90.94666666666666,2901.4542222222217,103.44,84.31428571428572,84.9,44.7
96.0,144.0,64.5,81.0,46.5,54.0,71.0,27.0,45.0,210.0,138.0,92.0,129.0,121.5,82.5,40.5,18.0,28.5,93.46666666666667,3090.155555555555,104.8,90.71428571428571,80.25,42.375
88.8,156.0,62.4,91.19999999999999,44.4,55.2,76.2,27.0,45.0,211.6,153.6,99.0,130.8,120.6,78.0,39.6,18.0,24.6,95.98666666666666,3278.8568888888885,106.16,97.11428571428571,75.6,40.05
81.6,168.0,60.3,101.39999999999999,42.3,56.4,81.4,27.0,45.0,213.2,169.2,106.0,132.6,119.7,73.5,38.7,18.0,20.7,98.50666666666666,3467.558222222222,107.52,103.5142857142857,70.94999999999999,37.724999999999994
74.4,180.0,58.2,111.6,40.2,57.6,86.6,27.0,45.0,214.8,184.8,113.0,134.4,118.8,69.0,37.8,18.0,16.8,101.02666666666667,3656.2595555555554,108.88,109.91428571428571,66.3,35.4
67.2,192.0,56.099999999999994,121.8,38.099999999999994,58.8,91.80000000000001,27.0,45.0,216.4,200.4,120.0,136.2,117.9,64.5,36.9,18.0,12.899999999999999,103.54666666666667,3844.960888888889,110.24,116.31428571428572,61.65,33.075
60.0,204.0,54.0,132.0,36.0,60.0,97.0,27.0,45.0,218.0,216.0,127.0,138.0,117.0,60.0,36.0,18.0,9.0,106.06666666666666,4033.662222222222,111.6,122.71428571428571,57.0,30.75
58.8,198.9,51.3,136.8,37.8,55.8,90.9,28.0,52.9,209.1,228.0,134.1,138.0,112.2,60.9,35.1,17.1,8.1,106.23333333333333,4319.182222222223,109.8,124.78571428571428,55.05,30.3
57.6,193.8,48.6,141.6,39.6,51.6,84.8,29.0,60.8,200.2,240.0,141.2,138.0,107.4,61.8,34.2,16.2,7.2,106.39999999999999,4604.702222222222,108.0,126.85714285714285,53.1,29.85
56.4,188.7,45.9,146.4,41.4,47.4,78.7,30.0,68.7,191.3,252.0,148.3,138.0,102.6,62.7,33.3,15.3,6.3,106.56666666666666,4890.222222222223,106.19999999999999,128.92857142857142,51.15,29.4
55.2,183.6,43.2,151.2,43.2,43.2,72.6,31.0,76.6,182.4,264.0,155.4,138.0,97.8,63.6,32.4,14.4,5.4,106.73333333333333,5175.742222222223,104.39999999999999,131.0,49.2,28.95
54.0,178.5,40.5,156.0,45.0,39.0,66.5,32.0,84.5,173.5,276.0,162.5,138.0,93.0,64.5,31.5,13.5,4.5,106.9,5461.262222222223,102.6,133.07142857142856,47.25,28.5
52.8,173.4,37.8,160.8,46.8,34.8,60.400000000000006,33.0,92.4,164.6,288.0,169.6,138.0,88.2,65.4,30.6,12.6,3.5999999999999996,107.06666666666666,5746.782222222223,100.8,135.14285714285714,45.3,28.05
51.6,168.3,35.099999999999994,165.6,48.6,30.599999999999998,54.300000000000004,34.0,100.30000000000001,155.7,300.0,176.7,138.0,83.4,66.3,29.7,11.7,2.7,107.23333333333333,6032.302222222223,99.0,137.2142857142857,43.35,27.6
50.4,163.2,32.4,170.4,50.4,26.4,48.2,35.0,108.2,146.8,312.0,183.8,138.0,78.6,67.2,28.8,10.8,1.7999999999999998,107.4,6317.822222222223,97.19999999999999,139.28571428571428,41.4,27.15
49.2,158.1,29.7,175.2,52.2,22.199999999999996,42.1,36.0,116.10000000000001,137.89999999999998,324.0,190.9,138.0,73.80000000000001,68.1,27.9,9.9,0.9000000000000004,107.56666666666666,6603.342222222223,95.39999999999999,141.35714285714283,39.45,26.7
48.0,153.0,27.0,180.0,54.0,18.0,36.0,37.0,124.0,129.0,336.0,198.0,138.0,69.0,69.0,27.0,9.0,0.0,107.73333333333333,6888.862222222223,93.6,143.42857142857142,37.5,26.25
50.1,148.5,31.2,169.8,55.2,21.0,37.8,39.3,121.8,132.6,310.8,190.0,134.7,70.5,71.7,28.8,12.9,0.9,105.66666666666667,6284.262222222223,93.86,137.5285714285714,40.65,28.575
52.2,144.0,35.4,159.6,56.4,24.0,39.6,41.6,119.6,136.2,285.6,182.0,131.4,72.0,74.4,30.6,16.8,1.8,103.6,5679.662222222223,94.11999999999999,131.62857142857143,43.8,30.9
54.3,139.5,39.6,149.4,57.6,27.0,41.4,43.9,117.4,139.8,260.4,174.0,128.1,73.5,77.1,32.4,20.7,2.7,101.53333333333333,5075.062222222223,94.38,125.72857142857143,46.95,33.225
56.4,135.0,43.8,139.2,58.8,30.0,43.2,46.2,115.2,143.4,235.2,166.0,124.8,75.0,79.8,34.2,24.6,3.6,99.46666666666667,4470.462222222222,94.64,119.82857142857142,50.1,35.55
58.5,130.5,48.0,129.0,60.0,33.0,45.0,48.5,113.0,147.0,210.0,158.0,121.5,76.5,82.5,36.0,28.5,4.5,97.4,3865.862222222222,94.9,113.92857142857142,53.25,37.875
60.6,126.0,52.2,118.80000000000001,61.2,36.0,46.8,50.8,110.8,150.6,184.8,150.0,118.2,78.0,85.2,37.8,32.4,5.4,95.33333333333333,3261.262222222222,95.16,108.02857142857142,56.4,40.2
62.7,121.5,56.400000000000006,108.60000000000001,62.4,39.0,48.6,53.099999999999994,108.6,154.2,159.6,142.0,114.9,79.5,87.9,39.6,36.3,6.3,93.26666666666667,2656.662222222222,95.42,102.12857142857143,59.55,42.525000000000006
64.8,117.0,60.6,98.4,63.6,42.0,50.4,55.4,106.4,157.8,134.4,134.0,111.6,81.0,90.6,41.4,40.2,7.2,91.19999999999999,2052.062222222222,95.68,96.22857142857143,62.7,44.85
66.9,112.5,64.80000000000001,88.2,64.8,45.0,52.2,57.7,104.2,161.4,109.20000000000002,126.0,108.3,82.5,93.3,43.2,44.1,8.1,89.13333333333333,1447.4622222222215,95.94,90.32857142857142,65.85,47.175
69.0,108.0,69.0,78.0,66.0,48.0,54.0,60.0,102.0,165.0,84.0,118.0,105.0,84.0,96.0,45.0,48.0,9.0,87.06666666666666,842.8622222222222,96.2,84.42857142857143,69.0,49.5
70.8,105.6,63.0,73.2,66.0,50.7,55.8,60.0,102.0,158.1,81.9,110.1,98.1,96.6,100.2,54.0,46.2,8.1,86.14,979.4319999999999,96.3,82.37142857142857,66.9,52.125
72.6,103.2,57.0,68.4,66.0,53.4,57.6,60.0,102.0,151.2,79.8,102.2,91.2,109.2,104.4,63.0,44.4,7.2,85.21333333333332,1116.0017777777775,96.4,80.31428571428572,64.8,54.75
74.4,100.8,51.0,63.6,66.0,56.1,59.4,60.0,102.0,144.3,77.7,94.3,84.3,121.8,108.6,72.0,42.6,6.3,84.28666666666666,1252.5715555555553,96.5,78.25714285714285,62.7,57.375
76.2,98.4,45.0,58.8,66.0,58.8,61.2,60.0,102.0,137.4,75.6,86.4,77.4,134.4,112.8,81.0,40.8,5.4,83.36,1389.141333333333,96.60000000000001,76.2,60.6,60.0
78.0,96.0,39.0,54.0,66.0,61.5,63.0,60.0,102.0,130.5,73.5,78.5,70.5,147.0,117.0,90.0,39.0,4.5,82.43333333333334,1525.7111111111108,96.7,74.14285714285714,58.5,62.625
79.8,93.6,33.0,49.2,66.0,64.2,64.8,60.0,102.0,123.6,71.4,70.6,63.599999999999994,159.6,121.2,99.0,37.2,3.5999999999999996,81.50666666666666,1662.2808888888885,96.8,72.08571428571429,56.4,65.25
81.6,91.2,27.0,44.4,66.0,66.9,66.6,60.0,102.0,116.69999999999999,69.3,62.699999999999996,56.699999999999996,172.2,125.4,108.0,35.4,2.7,80.58,1798.8506666666663,96.9,70.02857142857142,54.3,67.875
83.4,88.8,21.0,39.6,66.0,69.6,68.4,60.0,102.0,109.8,67.2,54.8,49.8,184.8,129.6,117.0,33.6,1.7999999999999998,79.65333333333334,1935.420444444444,97.0,67.97142857142856,52.2,70.5
85.2,86.4,15.0,34.800000000000004,66.0,72.3,70.2,60.0,102.0,102.9,65.1,46.89999999999999,42.9,197.39999999999998,133.8,126.0,31.8,0.9000000000000004,78.72666666666666,2071.9902222222217,97.10000000000001,65.91428571428571,50.099999999999994,73.125
87.0,84.0,9.0,30.0,66.0,75.0,72.0,60.0,102.0,96.0,63.0,39.0,36.0,210.0,138.0,135.0,30.0,0.0,77.8,2208.5599999999995,97.2,63.857142857142854,48.0,75.75
87.0,84.6,13.8,28.8,66.9,75.0,68.4,58.2,102.1,91.5,62.7,38.7,36.9,215.7,129.3,137.1,30.0,0.9,77.30666666666666,2307.235555555555,97.56,63.099999999999994,50.4,74.325
87.0,85.2,18.6,27.6,67.8,75.0,64.8,56.4,102.2,87.0,62.4,38.4,37.8,221.4,120.6,139.2,30.0,1.8,76.81333333333333,2405.9111111111106,97.92,62.34285714285714,52.8,72.9
87.0,85.8,23.4,26.4,68.7,75.0,61.2,54.6,102.3,82.5,62.1,38.1,38.7,227.1,111.9,141.3,30.0,2.7,76.32,2504.586666666666,98.28,61.58571428571428,55.2,71.475
87.0,86.4,28.2,25.2,69.6,75.0,57.6,52.8,102.4,78.0,61.8,37.8,39.6,232.8,103.2,143.4,30.0,3.6,75.82666666666667,2603.2622222222217,98.64,60.82857142857143,57.6,70.05
87.0,87.0,33.0,24.0,70.5,75.0,54.0,51.0,102.5,73.5,61.5,37.5,40.5,238.5,94.5,145.5,30.0,4.5,75.33333333333333,2701.9377777777772,99.0,60.07142857142857,60.0,68.625
87.0,87.6,37.8,22.8,71.4,75.0,50.4,49.2,102.6,69.0,61.2,37.2,41.4,244.2,85.80000000000001,147.6,30.0,5.4,74.83999999999999,2800.613333333333,99.36,59.31428571428572,62.4,67.2
87.0,88.2,42.6,21.6,72.3,75.0,46.8,47.4,102.7,64.5,60.9,36.9,42.3,249.9,77.10000000000001,149.7,30.0,6.3,74.34666666666666,2899.288888888889,99.72,58.55714285714286,64.8,65.775
87.0,88.8,47.4,20.4,73.2,75.0,43.2,45.6,102.8,60.0,60.6,36.6,43.2,255.6,68.4,151.8,30.0,7.2,73.85333333333332,2997.9644444444443,100.08,57.8,67.2,64.35
87.0,89.4,52.199999999999996,19.200000000000003,74.1,75.0,39.6,43.8,102.9,55.5,60.3,36.3,44.1,261.3,59.7,153.9,30.0,8.1,73.36,3096.64,100.44,57.042857142857144,69.6,62.925
87.0,90.0,57.0,18.0,75.0,75.0,36.0,42.0,103.0,51.0,60.0,36.0,45.0,267.0,51.0,156.0,30.0,9.0,72.86666666666666,3195.3155555555554,100.8,56.285714285714285,72.0,61.5
84.3,85.8,57.9,19.2,91.5,70.5,36.0,40.8,99.0,50.2,60.0,35.7,44.1,247.8,54.3,162.3,37.8,18.3,71.80666666666666,3130.3368888888886,99.14,54.98571428571429,71.1,68.175
81.6,81.6,58.8,20.4,108.0,66.0,36.0,39.6,95.0,49.4,60.0,35.4,43.2,228.6,57.6,168.6,45.6,27.6,70.74666666666666,3065.358222222222,97.48,53.68571428571428,70.2,74.85
78.9,77.4,59.7,21.6,124.5,61.5,36.0,38.4,91.0,48.6,60.0,35.1,42.3,209.4,60.9,174.9,53.4,36.900000000000006,69.68666666666667,3000.3795555555553,95.82,52.385714285714286,69.3,81.525
76.2,73.2,60.6,22.8,141.0,57.0,36.0,37.2,87.0,47.8,60.0,34.8,41.4,190.2,64.2,181.2,61.2,46.2,68.62666666666667,2935.4008888888884,94.16,51.08571428571428,68.4,88.2
73.5,69.0,61.5,24.0,157.5,52.5,36.0,36.0,83.0,47.0,60.0,34.5,40.5,171.0,67.5,187.5,69.0,55.5,67.56666666666666,2870.4222222222215,92.5,49.785714285714285,67.5,94.875
70.8,64.8,62.4,25.2,174.0,48.0,36.0,34.8,79.0,46.2,60.0,34.2,39.6,151.8,70.8,193.8,76.8,64.80000000000001,66.50666666666666,2805.443555555555,90.84,48.48571428571428,66.6,101.55
68.1,60.599999999999994,63.3,26.4,190.5,43.5,36.0,33.6,75.0,45.4,60.0,33.9,38.7,132.6,74.1,200.1,84.6,74.10000000000001,65.44666666666666,2740.4648888888883,89.18,47.18571428571428,65.7,108.225
65.4,56.4,64.2,27.6,207.0,39.0,36.0,32.4,71.0,44.6,60.0,33.6,37.8,113.4,77.4,206.4,92.4,83.4,64.38666666666667,2675.486222222222,87.52,45.885714285714286,64.8,114.9
62.7,52.199999999999996,65.1,28.799999999999997,223.5,34.5,36.0,31.200000000000003,67.0,43.8,60.0,33.3,36.9,94.20000000000002,80.7,212.7,100.2,92.7,63.32666666666667,2610.507555555555,85.86,44.58571428571428,63.9,121.57499999999999
60.0,48.0,66.0,30.0,240.0,30.0,36.0,30.0,63.0,43.0,60.0,33.0,36.0,75.0,84.0,219.0,108.0,102.0,62.266666666666666,2545.528888888888,84.2,43.285714285714285,63.0,128.25
71.7,44.1,63.0,30.9,245.1,30.0,36.9,30.0,63.0,42.2,58.8,32.8,36.9,68.4,79.8,216.9,106.2,99.9,62.24,2806.9893333333325,83.7,42.94285714285714,67.35,125.7
83.4,40.2,60.0,31.8,250.2,30.0,37.8,30.0,63.0,41.4,57.6,32.6,37.8,61.8,75.6,214.8,104.4,97.8,62.21333333333333,3068.449777777777,83.2,42.6,71.7,123.15
95.1,36.3,57.0,32.7,255.3,30.0,38.7,30.0,63.0,40.6,56.4,32.4,38.7,55.2,71.4,212.7,102.6,95.7,62.18666666666667,3329.910222222222,82.7,42.25714285714285,76.05,120.6
106.8,32.4,54.0,33.6,260.4,30.0,39.6,30.0,63.0,39.8,55.2,32.2,39.6,48.6,67.2,210.6,100.8,93.6,62.16,3591.3706666666662,82.2,41.91428571428571,80.4,118.05
