S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
81.0,93.0,45.0,18.0,78.0,51.0,138.0,132.0,45.0,0.0,18.0,15.0,90.0,117.0,9.0,9.0,0.0,51.0,62.0,1966.3999999999999,43.2,108.0,54.6,17.25
77.7,97.5,45.9,21.3,93.3,51.0,135.3,127.8,41.4,0.9,16.2,15.6,87.3,112.2,11.1,8.1,0.0,48.9,62.3,2103.7999999999997,41.88,106.2,57.84,17.025
74.4,102.0,46.8,24.6,108.6,51.0,132.6,123.6,37.8,1.8,14.4,16.2,84.6,107.4,13.2,7.2,0.0,46.8,62.6,2241.2,40.56,104.4,61.08,16.8
71.1,106.5,47.7,27.9,123.9,51.0,129.9,119.4,34.2,2.7,12.6,16.8,81.9,102.6,15.3,6.3,0.0,44.7,62.9,2378.6,39.24,102.6,64.32,16.575
67.8,111.0,48.6,31.2,139.2,51.0,127.2,115.2,30.6,3.6,10.8,17.4,79.2,97.8,17.4,5.4,0.0,42.6,63.2,2516.0,37.92,100.8,67.56,16.35
64.5,115.5,49.5,34.5,154.5,51.0,124.5,111.0,27.0,4.5,9.0,18.0,76.5,93.0,19.5,4.5,0.0,40.5,63.5,2653.4,36.6,99.0,70.8,16.125
61.2,120.0,50.4,37.8,169.8,51.0,121.8,106.8,23.4,5.4,7.199999999999999,18.6,73.8,88.2,21.6,3.5999999999999996,0.0,38.4,63.8,2790.8,35.28,97.2,74.03999999999999,15.9
57.900000000000006,124.5,51.3,41.099999999999994,185.10000000000002,51.0,119.1,102.6,19.8,6.3,5.4,19.2,71.1,83.4,23.700000000000003,2.7,0.0,36.3,64.1,2928.2,33.96,95.4,77.28,15.675
54.6,129.0,52.2,44.4,200.4,51.0,116.4,98.4,16.2,7.2,3.5999999999999996,19.8,68.4,78.6,25.8,1.7999999999999998,0.0,34.2,64.4,3065.6000000000004,32.64,93.6,80.52,15.45
51.3,133.5,53.1,47.7,215.70000000000002,51.0,113.7,94.19999999999999,12.600000000000001,8.1,1.8000000000000007,20.4,65.7,73.80000000000001,27.900000000000002,0.9000000000000004,0.0,32.099999999999994,64.7,3203.0,31.32,91.8,83.75999999999999,15.225
48.0,138.0,54.0,51.0,231.0,51.0,111.0,90.0,9.0,9.0,0.0,21.0,63.0,69.0,30.0,0.0,0.0,30.0,65.0,3340.4,30.0,90.0,87.0,15.0
49.8,132.0,53.1,51.0,228.0,47.7,102.6,88.8,9.0,11.1,0.0,19.9,60.3,68.1,30.0,7.8,0.0,27.9,63.42666666666667,3226.8462222222224,28.52,87.3,85.92,16.425
51.6,126.0,52.2,51.0,225.0,44.4,94.2,87.6,9.0,13.2,0.0,18.8,57.6,67.2,30.0,15.6,0.0,25.8,61.85333333333333,3113.2924444444448,27.04,84.6,84.84,17.85
53.4,120.0,51.3,51.0,222.0,41.1,85.8,86.4,9.0,15.3,0.0,17.7,54.9,66.3,30.0,23.4,0.0,23.7,60.28,2999.738666666667,25.560000000000002,81.9,83.76,19.275
55.2,114.0,50.4,51.0,219.0,37.8,77.4,85.2,9.0,17.4,0.0,16.6,52.2,65.4,30.0,31.2,0.0,21.6,58.70666666666666,2886.1848888888894,24.08,79.2,82.68,20.7
57.0,108.0,49.5,51.0,216.0,34.5,69.0,84.0,9.0,19.5,0.0,15.5,49.5,64.5,30.0,39.0,0.0,19.5,57.13333333333333,2772.6311111111117,22.6,76.5,81.6,22.125
58.8,102.0,48.6,51.0,213.0,31.200000000000003,60.599999999999994,82.8,9.0,21.6,0.0,14.399999999999999,46.8,63.6,30.0,46.8,0.0,17.4,55.56,2659.0773333333336,21.12,73.8,80.52,23.55
60.6,96.0,47.7,51.0,210.0,27.900000000000002,52.199999999999996,81.6,9.0,23.700000000000003,0.0,13.299999999999999,44.099999999999994,62.7,30.0,54.6,0.0,15.299999999999999,53.986666666666665,2545.523555555556,19.64,71.1,79.44,24.975
62.4,90.0,46.8,51.0,207.0,24.6,43.8,80.4,9.0,25.8,0.0,12.2,41.4,61.8,30.0,62.4,0.0,13.2,52.413333333333334,2431.9697777777783,18.16,68.4,78.36,26.4
64.2,84.0,45.9,51.0,204.0,21.3,35.39999999999999,79.2,9.0,27.900000000000002,0.0,11.1,38.7,60.9,30.0,70.2,0.0,11.099999999999998,50.839999999999996,2318.4160000000006,16.68,65.7,77.28,27.825000000000003
66.0,78.0,45.0,51.0,201.0,18.0,27.0,78.0,9.0,30.0,0.0,10.0,36.0,60.0,30.0,78.0,0.0,9.0,49.266666666666666,2204.862222222223,15.2,63.0,76.2,29.25
64.2,79.2,64.2,47.7,187.8,21.0,26.1,72.0,9.0,30.0,0.9,9.0,36.9,59.1,27.9,78.0,0.0,12.0,49.0,2303.080000000001,15.0,61.8,76.98,29.475
62.4,80.4,83.4,44.4,174.6,24.0,25.2,66.0,9.0,30.0,1.8,8.0,37.8,58.2,25.8,78.0,0.0,15.0,48.733333333333334,2401.2977777777783,14.799999999999999,60.6,77.76,29.7
60.6,81.6,102.6,41.1,161.4,27.0,24.3,60.0,9.0,30.0,2.7,7.0,38.7,57.3,23.7,78.0,0.0,18.0,48.46666666666667,2499.515555555556,14.6,59.4,78.54,29.925
58.8,82.8,121.8,37.8,148.2,30.0,23.4,54.0,9.0,30.0,3.6,6.0,39.6,56.4,21.6,78.0,0.0,21.0,48.2,2597.733333333334,14.399999999999999,58.2,79.32000000000001,30.15
57.0,84.0,141.0,34.5,135.0,33.0,22.5,48.0,9.0,30.0,4.5,5.0,40.5,55.5,19.5,78.0,0.0,24.0,47.93333333333334,2695.9511111111115,14.2,57.0,80.1,30.375
55.2,85.2,160.2,31.200000000000003,121.80000000000001,36.0,21.6,42.0,9.0,30.0,5.4,4.0,41.4,54.6,17.4,78.0,0.0,27.0,47.666666666666664,2794.1688888888893,14.0,55.8,80.88,30.6
53.4,86.4,179.4,27.900000000000002,108.60000000000001,39.0,20.7,36.0,9.0,30.0,6.3,3.0,42.3,53.7,15.299999999999999,78.0,0.0,30.0,47.4,2892.386666666667,13.799999999999999,54.6,81.66,30.825
51.6,87.6,198.6,24.6,95.4,42.0,19.8,30.0,9.0,30.0,7.2,2.0,43.2,52.8,13.2,78.0,0.0,33.0,47.13333333333333,2990.604444444445,13.6,53.4,82.44,31.05
49.8,88.8,217.79999999999998,21.3,82.2,45.0,18.9,24.0,9.0,30.0,8.1,1.0,44.1,51.9,11.099999999999998,78.0,0.0,36.0,46.86666666666667,3088.8222222222225,13.399999999999999,52.2,83.22,31.275
48.0,90.0,237.0,18.0,69.0,48.0,18.0,18.0,9.0,30.0,9.0,0.0,45.0,51.0,9.0,78.0,0.0,39.0,46.6,3187.0400000000004,13.2,51.0,84.0,31.5
53.4,86.7,248.4,18.0,68.7,44.1,18.0,21.0,11.4,33.9,9.0,0.4,45.0,46.8,10.8,70.2,0.0,38.1,47.70666666666667,3555.958222222222,14.54,49.875,86.52,29.775
58.8,83.4,259.8,18.0,68.4,40.2,18.0,24.0,13.8,37.8,9.0,0.8,45.0,42.6,12.6,62.4,0.0,37.2,48.81333333333333,3924.8764444444437,15.879999999999999,48.75,89.04,28.05
64.2,80.1,271.2,18.0,68.1,36.3,18.0,27.0,16.2,41.7,9.0,1.2000000000000002,45.0,38.4,14.4,54.6,0.0,36.3,49.92,4293.794666666666,17.22,47.625,91.56,26.325
69.6,76.8,282.6,18.0,67.8,32.4,18.0,30.0,18.6,45.6,9.0,1.6,45.0,34.2,16.2,46.8,0.0,35.4,51.026666666666664,4662.712888888887,18.560000000000002,46.5,94.08,24.6
75.0,73.5,294.0,18.0,67.5,28.5,18.0,33.0,21.0,49.5,9.0,2.0,45.0,30.0,18.0,39.0,0.0,34.5,52.13333333333333,5031.631111111109,19.9,45.375,96.6,22.875
80.4,70.2,305.4,18.0,67.2,24.6,18.0,36.0,23.4,53.4,9.0,2.4000000000000004,45.0,25.799999999999997,19.8,31.200000000000003,0.0,33.6,53.239999999999995,5400.549333333331,21.240000000000002,44.25,99.12,21.15
85.80000000000001,66.9,316.8,18.0,66.9,20.7,18.0,39.0,25.8,57.3,9.0,2.8000000000000003,45.0,21.599999999999998,21.6,23.4,0.0,32.7,54.346666666666664,5769.467555555552,22.580000000000002,43.125,101.64,19.424999999999997
91.2,63.6,328.2,18.0,66.6,16.8,18.0,42.0,28.2,61.2,9.0,3.2,45.0,17.4,23.4,15.600000000000001,0.0,31.8,55.45333333333333,6138.385777777774,23.92,42.0,104.16,17.7
96.6,60.3,339.6,18.0,66.3,12.899999999999999,18.0,45.0,30.599999999999998,65.1,9.0,3.6,45.0,13.199999999999996,25.2,7.799999999999997,0.0,30.9,56.559999999999995,6507.3039999999955,25.26,40.875,106.68,15.975
102.0,57.0,351.0,18.0,66.0,9.0,18.0,48.0,33.0,69.0,9.0,4.0,45.0,9.0,27.0,0.0,0.0,30.0,57.666666666666664,6876.222222222217,26.6,39.75,109.2,14.25
95.4,53.1,334.8,19.2,62.1,24.6,20.7,48.0,33.0,81.3,9.0,4.5,43.2,30.0,26.1,0.0,0.0,27.0,59.0,6735.519999999995,29.700000000000003,43.575,107.22,13.275
88.8,49.2,318.6,20.4,58.2,40.2,23.4,48.0,33.0,93.6,9.0,5.0,41.4,51.0,25.2,0.0,0.0,24.0,60.33333333333333,6594.817777777774,32.800000000000004,47.4,105.24000000000001,12.3
82.2,45.3,302.4,21.6,54.3,55.8,26.1,48.0,33.0,105.9,9.0,5.5,39.6,72.0,24.3,0.0,0.0,21.0,61.666666666666664,6454.115555555552,35.900000000000006,51.225,103.26,11.325
75.6,41.4,286.2,22.8,50.4,71.4,28.8,48.0,33.0,118.2,9.0,6.0,37.8,93.0,23.4,0.0,0.0,18.0,63.0,6313.41333333333,39.0,55.05,101.28,10.35
69.0,37.5,270.0,24.0,46.5,87.0,31.5,48.0,33.0,130.5,9.0,6.5,36.0,114.0,22.5,0.0,0.0,15.0,64.33333333333333,6172.711111111108,42.1,58.875,99.30000000000001,9.375
62.400000000000006,33.6,253.8,25.2,42.6,102.6,34.2,48.0,33.0,142.8,9.0,7.0,34.2,135.0,21.6,0.0,0.0,12.0,65.66666666666666,6032.008888888887,45.2,62.7,97.32000000000001,8.4
55.800000000000004,29.7,237.60000000000002,26.4,38.7,118.2,36.900000000000006,48.0,33.0,155.10000000000002,9.0,7.5,32.4,156.0,20.7,0.0,0.0,9.0,67.0,5891.3066666666655,48.3,66.525,95.34,7.425
49.2,25.8,221.4,27.6,34.8,133.8,39.6,48.0,33.0,167.4,9.0,8.0,30.6,177.0,19.8,0.0,0.0,6.0,68.33333333333333,5750.604444444443,51.400000000000006,70.35,93.36,6.45
42.6,21.9,205.20000000000002,28.799999999999997,30.9,149.4,42.3,48.0,33.0,179.7,9.0,8.5,28.8,198.0,18.9,0.0,0.0,3.0,69.66666666666667,5609.902222222221,54.5,74.17500000000001,91.38000000000001,5.475
36.0,18.0,189.0,30.0,27.0,165.0,45.0,48.0,33.0,192.0,9.0,9.0,27.0,219.0,18.0,0.0,0.0,0.0,71.0,5469.2,57.6,78.0,89.4,4.5
44.4,16.2,178.5,42.6,28.8,168.3,45.0,50.7,34.6,184.5,9.9,9.4,27.0,208.2,17.1,0.9,0.0,0.9,71.01333333333334,5245.518222222222,56.68,75.525,92.52000000000001,4.725
52.8,14.4,168.0,55.2,30.6,171.6,45.0,53.4,36.2,177.0,10.8,9.8,27.0,197.4,16.2,1.8,0.0,1.8,71.02666666666667,5021.836444444444,55.76,73.05,95.64,4.95
61.2,12.6,157.5,67.8,32.4,174.9,45.0,56.1,37.8,169.5,11.7,10.2,27.0,186.6,15.3,2.7,0.0,2.7,71.04,4798.154666666666,54.84,70.575,98.76,5.175
69.6,10.8,147.0,80.4,34.2,178.2,45.0,58.8,39.4,162.0,12.6,10.6,27.0,175.8,14.4,3.6,0.0,3.6,71.05333333333334,4574.4728888888885,53.92,68.1,101.88,5.4
78.0,9.0,136.5,93.0,36.0,181.5,45.0,61.5,41.0,154.5,13.5,11.0,27.0,165.0,13.5,4.5,0.0,4.5,71.06666666666666,4350.791111111112,53.0,65.625,105.0,5.625
86.4,7.199999999999999,126.0,105.6,37.8,184.8,45.0,64.2,42.6,147.0,14.4,11.4,27.0,154.2,12.6,5.4,0.0,5.4,71.08,4127.109333333334,52.08,63.15,108.12,5.85
94.80000000000001,5.4,115.5,118.2,39.6,188.1,45.0,66.9,44.2,139.5,15.3,11.8,27.0,143.39999999999998,11.7,6.3,0.0,6.3,71.09333333333333,3903.427555555556,51.16,60.675,111.24,6.075
103.2,3.5999999999999996,105.0,130.8,41.4,191.4,45.0,69.6,45.8,132.0,16.2,12.2,27.0,132.6,10.8,7.2,0.0,7.2,71.10666666666667,3679.745777777778,50.24,58.2,114.36,6.3
111.60000000000001,1.8000000000000007,94.5,143.39999999999998,43.2,194.7,45.0,72.3,47.4,124.5,17.1,12.6,27.0,121.8,9.9,8.1,0.0,8.1,71.12,3456.0640000000003,49.32,55.724999999999994,117.47999999999999,6.525
120.0,0.0,84.0,156.0,45.0,198.0,45.0,75.0,49.0,117.0,18.0,13.0,27.0,111.0,9.0,9.0,0.0,9.0,71.13333333333334,3232.3822222222225,48.4,53.25,120.6,6.75
121.5,7.2,86.4,156.0,50.7,184.5,47.7,76.8,45.0,106.2,17.1,13.5,29.2,107.7,8.1,9.0,0.0,9.0,70.50666666666667,3132.8222222222225,45.9,55.225,119.82,6.525
123.0,14.4,88.8,156.0,56.4,171.0,50.4,78.6,41.0,95.4,16.2,14.0,31.4,104.4,7.2,9.0,0.0,9.0,69.88000000000001,3033.2622222222226,43.4,57.2,119.03999999999999,6.3
124.5,21.6,91.2,156.0,62.1,157.5,53.1,80.4,37.0,84.6,15.3,14.5,33.6,101.1,6.3,9.0,0.0,9.0,69.25333333333333,2933.7022222222226,40.9,59.175,118.25999999999999,6.075
126.0,28.8,93.6,156.0,67.8,144.0,55.8,82.2,33.0,73.8,14.4,15.0,35.8,97.8,5.4,9.0,0.0,9.0,68.62666666666667,2834.1422222222227,38.4,61.15,117.47999999999999,5.85
127.5,36.0,96.0,156.0,73.5,130.5,58.5,84.0,29.0,63.0,13.5,15.5,38.0,94.5,4.5,9.0,0.0,9.0,68.0,2734.5822222222223,35.9,63.125,116.69999999999999,5.625
129.0,43.2,98.4,156.0,79.2,117.0,61.2,85.8,25.0,52.19999999999999,12.6,16.0,40.2,91.2,3.5999999999999996,9.0,0.0,9.0,67.37333333333333,2635.022222222223,33.4,65.1,115.92,5.4
130.5,50.4,100.8,156.0,84.9,103.5,63.900000000000006,87.6,21.0,41.39999999999999,11.7,16.5,42.400000000000006,87.9,2.7,9.0,0.0,9.0,66.74666666666667,2535.4622222222224,30.9,67.075,115.14,5.175
132.0,57.6,103.2,156.0,90.6,90.0,66.6,89.4,17.0,30.599999999999994,10.8,17.0,44.6,84.6,1.7999999999999998,9.0,0.0,9.0,66.11999999999999,2435.9022222222225,28.4,69.05,114.36,4.95
133.5,64.8,105.6,156.0,96.30000000000001,76.5,69.3,91.2,13.0,19.799999999999997,9.9,17.5,46.8,81.3,0.9000000000000004,9.0,0.0,9.0,65.49333333333333,2336.3422222222225,25.9,71.025,113.58,4.725
135.0,72.0,108.0,156.0,102.0,63.0,72.0,93.0,9.0,9.0,9.0,18.0,49.0,78.0,0.0,9.0,0.0,9.0,64.86666666666666,2236.7822222222226,23.4,73.0,112.8,4.5
129.6,68.4,105.9,143.4,99.3,60.6,76.5,87.9,9.0,10.8,8.1,17.1,51.3,72.9,0.0,8.1,0.0,11.1,62.71999999999999,2129.608,24.299999999999997,70.125,107.75999999999999,4.8
124.2,64.8,103.8,130.8,96.6,58.2,81.0,82.8,9.0,12.6,7.2,16.2,53.6,67.8,0.0,7.2,0.0,13.2,60.57333333333333,2022.433777777778,25.2,67.25,102.72,5.1
118.8,61.2,101.7,118.2,93.9,55.8,85.5,77.7,9.0,14.4,6.3,15.3,55.9,62.7,0.0,6.3,0.0,15.3,58.42666666666666,1915.2595555555558,26.099999999999998,64.375,97.67999999999999,5.4
113.4,57.6,99.6,105.6,91.2,53.4,90.0,72.6,9.0,16.2,5.4,14.4,58.2,57.6,0.0,5.4,0.0,17.4,56.279999999999994,1808.0853333333334,27.0,61.5,92.64,5.7
108.0,54.0,97.5,93.0,88.5,51.0,94.5,67.5,9.0,18.0,4.5,13.5,60.5,52.5,0.0,4.5,0.0,19.5,54.133333333333326,1700.9111111111113,27.9,58.625,87.6,6.0
102.6,50.4,95.4,80.4,85.8,48.6,99.0,62.400000000000006,9.0,19.8,3.5999999999999996,12.6,62.8,47.400000000000006,0.0,3.5999999999999996,0.0,21.6,51.986666666666665,1593.736888888889,28.799999999999997,55.75,82.56,6.3
97.19999999999999,46.8,93.3,67.8,83.1,46.2,103.5,57.300000000000004,9.0,21.6,2.7,11.7,65.1,42.300000000000004,0.0,2.7,0.0,23.700000000000003,49.839999999999996,1486.5626666666667,29.7,52.875,77.52,6.6
91.8,43.2,91.2,55.2,80.4,43.8,108.0,52.2,9.0,23.4,1.7999999999999998,10.8,67.4,37.2,0.0,1.7999999999999998,0.0,25.8,47.69333333333333,1379.3884444444445,30.599999999999998,50.0,72.47999999999999,6.9
86.4,39.6,89.1,42.60000000000001,77.7,41.400000000000006,112.5,47.1,9.0,25.2,0.9000000000000004,9.9,69.7,32.1,0.0,0.9000000000000004,0.0,27.900000000000002,45.54666666666667,1272.2142222222224,31.5,47.125,67.44,7.199999999999999
81.0,36.0,87.0,30.0,75.0,39.0,117.0,42.0,9.0,27.0,0.0,9.0,72.0,27.0,0.0,0.0,0.0,30.0,43.4,1165.04,32.4,44.25,62.4,7.5
96.0,36.6,87.0,32.1,72.3,42.9,121.8,37.8,9.0,27.0,0.0,8.1,68.4,26.1,0.0,0.9,0.0,30.0,44.339999999999996,1458.6719999999998,33.18,42.225,66.06,7.725
111.0,37.2,87.0,34.2,69.6,46.8,126.6,33.6,9.0,27.0,0.0,7.2,64.8,25.2,0.0,1.8,0.0,30.0,45.28,1752.3039999999996,33.96,40.2,69.72,7.95
126.0,37.8,87.0,36.3,66.9,50.7,131.4,29.4,9.0,27.0,0.0,6.3,61.2,24.3,0.0,2.7,0.0,30.0,46.22,2045.9359999999997,34.74,38.175,73.38,8.175
141.0,38.4,87.0,38.4,64.2,54.6,136.2,25.2,9.0,27.0,0.0,5.4,57.6,23.4,0.0,3.6,0.0,30.0,47.16,2339.5679999999993,35.52,36.15,77.03999999999999,8.4
156.0,39.0,87.0,40.5,61.5,58.5,141.0,21.0,9.0,27.0,0.0,4.5,54.0,22.5,0.0,4.5,0.0,30.0,48.099999999999994,2633.1999999999994,36.3,34.125,80.7,8.625
171.0,39.6,87.0,42.6,58.8,62.4,145.8,16.799999999999997,9.0,27.0,0.0,3.5999999999999996,50.4,21.6,0.0,5.4,0.0,30.0,49.04,2926.8319999999994,37.08,32.1,84.36,8.85
186.0,40.2,87.0,44.7,56.099999999999994,66.3,150.6,12.599999999999998,9.0,27.0,0.0,2.7,46.8,20.7,0.0,6.3,0.0,30.0,49.98,3220.463999999999,37.86,30.075000000000003,88.02,9.075
201.0,40.8,87.0,46.8,53.4,70.2,155.4,8.399999999999999,9.0,27.0,0.0,1.7999999999999998,43.2,19.8,0.0,7.2,0.0,30.0,50.919999999999995,3514.095999999999,38.64,28.05,91.68,9.3
216.0,41.4,87.0,48.900000000000006,50.7,74.1,160.2,4.199999999999996,9.0,27.0,0.0,0.9000000000000004,39.6,18.9,0.0,8.1,0.0,30.0,51.86,3807.727999999999,39.42,26.025000000000002,95.34,9.525
231.0,42.0,87.0,51.0,48.0,78.0,165.0,0.0,9.0,27.0,0.0,0.0,36.0,18.0,0.0,9.0,0.0,30.0,52.8,4101.359999999999,40.2,24.0,99.0,9.75
228.9,43.2,84.9,47.7,52.8,73.2,165.0,9.3,8.1,26.1,0.0,0.0,35.1,18.9,2.1,9.0,0.0,27.0,53.019999999999996,4054.7839999999987,39.84,26.625,97.5,9.525
226.8,44.4,82.8,44.4,57.6,68.4,165.0,18.6,7.2,25.2,0.0,0.0,34.2,19.8,4.2,9.0,0.0,24.0,53.239999999999995,4008.207999999999,39.480000000000004,29.25,96.0,9.3
224.7,45.6,80.7,41.1,62.4,63.6,165.0,27.900000000000002,6.3,24.3,0.0,0.0,33.3,20.7,6.300000000000001,9.0,0.0,21.0,53.46,3961.631999999999,39.120000000000005,31.875,94.5,9.075
222.6,46.8,78.6,37.8,67.2,58.8,165.0,37.2,5.4,23.4,0.0,0.0,32.4,21.6,8.4,9.0,0.0,18.0,53.68,3915.055999999999,38.760000000000005,34.5,93.0,8.85
220.5,48.0,76.5,34.5,72.0,54.0,165.0,46.5,4.5,22.5,0.0,0.0,31.5,22.5,10.5,9.0,0.0,15.0,53.9,3868.4799999999996,38.400000000000006,37.125,91.5,8.625
218.4,49.2,74.4,31.200000000000003,76.8,49.2,165.0,55.800000000000004,3.5999999999999996,21.6,0.0,0.0,30.6,23.4,12.600000000000001,9.0,0.0,12.0,54.12,3821.9039999999995,38.04,39.75,90.0,8.4
216.3,50.4,72.3,27.900000000000002,81.6,44.4,165.0,65.10000000000001,2.7,20.7,0.0,0.0,29.7,24.3,14.700000000000001,9.0,0.0,9.0,54.339999999999996,3775.3279999999995,37.68,42.375,88.5,8.175
214.2,51.6,70.2,24.6,86.4,39.6,165.0,74.4,1.7999999999999998,19.8,0.0,0.0,28.8,25.2,16.8,9.0,0.0,6.0,54.56,3728.7519999999995,37.32,45.0,87.0,7.95
212.1,52.8,68.1,21.3,91.19999999999999,34.800000000000004,165.0,83.7,0.9000000000000004,18.9,0.0,0.0,27.9,26.1,18.900000000000002,9.0,0.0,3.0,54.78,3682.176,36.96,47.625,85.5,7.725
210.0,54.0,66.0,18.0,96.0,30.0,165.0,93.0,0.0,18.0,0.0,0.0,27.0,27.0,21.0,9.0,0.0,0.0,55.0,3635.6,36.6,50.25,84.0,7.5
193.8,48.6,61.2,20.1,98.4,31.8,157.6,93.0,0.0,16.2,0.0,0.0,27.9,30.6,22.2,8.1,0.0,0.0,53.42666666666667,3412.0995555555555,34.76,50.025,81.06,7.575
177.6,43.2,56.4,22.2,100.8,33.6,150.2,93.0,0.0,14.4,0.0,0.0,28.8,34.2,23.4,7.2,0.0,0.0,51.85333333333333,3188.599111111111,32.92,49.8,78.12,7.65
161.4,37.8,51.6,24.3,103.2,35.4,142.8,93.0,0.0,12.6,0.0,0.0,29.7,37.8,24.6,6.3,0.0,0.0,50.28,2965.0986666666668,31.08,49.575,75.18,7.725
145.2,32.4,46.8,26.4,105.6,37.2,135.4,93.0,0.0,10.8,0.0,0.0,30.6,41.4,25.8,5.4,0.0,0.0,48.70666666666666,2741.598222222222,29.240000000000002,49.35,72.24,7.8
129.0,27.0,42.0,28.5,108.0,39.0,128.0,93.0,0.0,9.0,0.0,0.0,31.5,45.0,27.0,4.5,0.0,0.0,47.13333333333333,2518.0977777777775,27.4,49.125,69.3,7.875
112.80000000000001,21.599999999999994,37.2,30.6,110.4,40.8,120.6,93.0,0.0,7.199999999999999,0.0,0.0,32.4,48.6,28.2,3.5999999999999996,0.0,0.0,45.56,2294.597333333333,25.56,48.9,66.36,7.95
96.60000000000001,16.199999999999996,32.4,32.7,112.8,42.6,113.19999999999999,93.0,0.0,5.4,0.0,0.0,33.3,52.2,29.4,2.7,0.0,0.0,43.986666666666665,2071.0968888888883,23.72,48.675,63.42,8.025
80.4,10.799999999999997,27.6,34.8,115.2,44.4,105.8,93.0,0.0,3.5999999999999996,0.0,0.0,34.2,55.8,30.6,1.7999999999999998,0.0,0.0,42.413333333333334,1847.5964444444442,21.88,48.45,60.480000000000004,8.1
64.20000000000002,5.399999999999999,22.800000000000004,36.900000000000006,117.6,46.2,98.39999999999999,93.0,0.0,1.8000000000000007,0.0,0.0,35.1,59.4,31.799999999999997,0.9000000000000004,0.0,0.0,40.839999999999996,1624.0959999999998,20.04,48.225,57.54,8.175
48.0,0.0,18.0,39.0,120.0,48.0,91.0,93.0,0.0,0.0,0.0,0.0,36.0,63.0,33.0,0.0,0.0,0.0,39.266666666666666,1400.5955555555554,18.2,48.0,54.6,8.25
49.2,0.9,18.0,36.0,117.0,46.2,83.7,96.6,1.5,5.4,1.8,7.0,36.0,60.6,29.7,0.0,0.0,0.0,39.306666666666665,1378.0782222222222,19.88,48.525,53.28,7.425
50.4,1.8,18.0,33.0,114.0,44.4,76.4,100.2,3.0,10.8,3.6,14.0,36.0,58.2,26.4,0.0,0.0,0.0,39.346666666666664,1355.560888888889,21.56,49.05,51.96,6.6
51.6,2.7,18.0,30.0,111.0,42.6,69.1,103.8,4.5,16.200000000000003,5.4,21.0,36.0,55.8,23.1,0.0,0.0,0.0,39.38666666666666,1333.0435555555555,23.240000000000002,49.575,50.64,5.775
52.8,3.6,18.0,27.0,108.0,40.8,61.8,107.4,6.0,21.6,7.2,28.0,36.0,53.4,19.8,0.0,0.0,0.0,39.42666666666666,1310.5262222222223,24.92,50.1,49.32,4.95
54.0,4.5,18.0,24.0,105.0,39.0,54.5,111.0,7.5,27.0,9.0,35.0,36.0,51.0,16.5,0.0,0.0,0.0,39.46666666666667,1288.008888888889,26.6,50.625,48.0,4.125
55.2,5.4,18.0,21.0,102.0,37.2,47.2,114.6,9.0,32.400000000000006,10.8,42.0,36.0,48.6,13.200000000000003,0.0,0.0,0.0,39.50666666666667,1265.4915555555558,28.28,51.15,46.68,3.3000000000000007
56.4,6.3,18.0,18.0,99.0,35.4,39.9,118.2,10.5,37.800000000000004,12.6,49.0,36.0,46.2,9.900000000000002,0.0,0.0,0.0,39.54666666666667,1242.9742222222226,29.96,51.675,45.36,2.4750000000000005
57.6,7.2,18.0,15.0,96.0,33.6,32.6,121.8,12.0,43.2,14.4,56.0,36.0,43.8,6.600000000000001,0.0,0.0,0.0,39.586666666666666,1220.4568888888891,31.64,52.2,44.04,1.6500000000000004
58.8,8.1,18.0,12.0,93.0,31.8,25.299999999999997,125.4,13.5,48.6,16.2,63.0,36.0,41.400000000000006,3.3000000000000007,0.0,0.0,0.0,39.626666666666665,1197.939555555556,33.32,52.725,42.72,0.8250000000000002
60.0,9.0,18.0,9.0,90.0,30.0,18.0,129.0,15.0,54.0,18.0,70.0,36.0,39.0,0.0,0.0,0.0,0.0,39.666666666666664,1175.4222222222227,35.0,53.25,41.4,0.0
58.2,17.1,17.1,12.3,84.9,34.2,22.5,124.8,19.8,57.0,18.9,77.1,35.1,46.8,0.0,0.0,0.0,0.0,41.72,1202.1760000000004,39.06,55.95,41.339999999999996,0.0
56.4,25.2,16.2,15.6,79.8,38.4,27.0,120.6,24.6,60.0,19.8,84.2,34.2,54.6,0.0,0.0,0.0,0.0,43.77333333333333,1228.929777777778,43.12,58.65,41.28,0.0
54.6,33.3,15.3,18.9,74.7,42.6,31.5,116.4,29.4,63.0,20.7,91.3,33.3,62.4,0.0,0.0,0.0,0.0,45.82666666666667,1255.6835555555558,47.18,61.35,41.22,0.0
52.8,41.4,14.4,22.2,69.6,46.8,36.0,112.2,34.2,66.0,21.6,98.4,32.4,70.2,0.0,0.0,0.0,0.0,47.879999999999995,1282.4373333333335,51.239999999999995,64.05,41.16,0.0
51.0,49.5,13.5,25.5,64.5,51.0,40.5,108.0,39.0,69.0,22.5,105.5,31.5,78.0,0.0,0.0,0.0,0.0,49.93333333333334,1309.1911111111112,55.3,66.75,41.099999999999994,0.0
49.2,57.599999999999994,12.6,28.799999999999997,59.400000000000006,55.2,45.0,103.8,43.8,72.0,23.4,112.6,30.6,85.8,0.0,0.0,0.0,0.0,51.986666666666665,1335.9448888888892,59.36,69.45,41.04,0.0
