S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
82.2,145.4,64.8,29.8,28.2,58.4,50.400000000000006,120.13333333333333,76.13333333333333,46.8,50.400000000000006,76.6,93.19999999999999,83.13333333333334,0.0,8.4,0.0,0.0,56.333333333333336,2775.211522633745,56.0,74.2,66.3111111111111,4.2,0.0
79.5,148.0,63.5,28.5,28.5,55.0,53.66666666666667,119.66666666666666,74.16666666666666,46.83333333333333,55.16666666666667,81.0,97.66666666666666,80.5,0.0,9.0,0.0,0.0,56.70370370370371,2886.875514403292,54.0,73.75,67.62962962962963,4.5,0.0
76.8,150.6,62.2,27.2,28.8,51.6,56.93333333333334,119.2,72.19999999999999,46.86666666666667,59.93333333333334,85.4,102.13333333333333,77.86666666666667,0.0,9.6,0.0,0.0,57.074074074074076,2998.5395061728395,52.0,73.3,68.94814814814815,4.8,0.0
74.1,153.2,60.9,25.9,29.1,48.2,60.2,118.73333333333333,70.23333333333333,46.9,64.7,89.80000000000001,106.6,75.23333333333333,0.0,10.2,0.0,0.0,57.44444444444445,3110.203497942387,50.0,72.85,70.26666666666667,5.1,0.0
71.4,155.8,59.6,24.6,29.4,44.8,63.46666666666667,118.26666666666667,68.26666666666667,46.93333333333333,69.46666666666667,94.2,111.06666666666666,72.6,0.0,10.8,0.0,0.0,57.814814814814824,3221.8674897119345,48.0,72.4,71.5851851851852,5.4,0.0
68.7,158.4,58.3,23.299999999999997,29.7,41.400000000000006,66.73333333333333,117.8,66.3,46.96666666666667,74.23333333333333,98.6,115.53333333333333,69.96666666666667,0.0,11.399999999999999,0.0,0.0,58.18518518518519,3333.531481481482,46.0,71.95,72.90370370370371,5.699999999999999,0.0
66.0,161.0,57.0,22.0,30.0,38.0,70.0,117.33333333333333,64.33333333333333,47.0,79.0,103.0,120.0,67.33333333333333,0.0,12.0,0.0,0.0,58.555555555555564,3445.1954732510294,44.0,71.5,74.22222222222223,6.0,0.0
65.0,154.0,54.5,22.6,32.0,38.9,71.5,118.1,61.199999999999996,46.3,80.5,98.83333333333333,112.43333333333334,69.39999999999999,0.0,10.8,0.3,0.0,57.57592592592594,3404.8998971193423,43.8,69.85,73.14074074074074,5.55,0.0
64.0,147.0,52.0,23.2,34.0,39.8,73.0,118.86666666666666,58.06666666666666,45.6,82.0,94.66666666666667,104.86666666666667,71.46666666666667,0.0,9.6,0.6,0.0,56.5962962962963,3364.604320987655,43.6,68.2,72.05925925925926,5.1,0.0
63.0,140.0,49.5,23.8,36.0,40.7,74.5,119.63333333333333,54.93333333333333,44.9,83.5,90.5,97.30000000000001,73.53333333333333,0.0,8.4,0.8999999999999999,0.0,55.616666666666674,3324.3087448559672,43.4,66.55,70.97777777777779,4.65,0.0
62.0,133.0,47.0,24.4,38.0,41.6,76.0,120.39999999999999,51.8,44.2,85.0,86.33333333333334,89.73333333333333,75.6,0.0,7.2,1.2,0.0,54.63703703703704,3284.01316872428,43.2,64.9,69.8962962962963,4.2,0.0
61.0,126.0,44.5,25.0,40.0,42.5,77.5,121.16666666666666,48.666666666666664,43.5,86.5,82.16666666666667,82.16666666666667,77.66666666666666,0.0,6.0,1.5,0.0,53.65740740740741,3243.717592592593,43.0,63.25,68.81481481481481,3.75,0.0
60.0,119.0,42.0,25.6,42.0,43.4,79.0,121.93333333333334,45.53333333333333,42.8,88.0,78.0,74.60000000000001,79.73333333333333,0.0,4.800000000000001,1.7999999999999998,0.0,52.67777777777778,3203.4220164609055,42.8,61.6,67.73333333333333,3.3,0.0
59.0,112.0,39.5,26.2,44.0,44.3,80.5,122.7,42.4,42.1,89.5,73.83333333333334,67.03333333333333,81.8,0.0,3.5999999999999996,2.1,0.0,51.69814814814815,3163.126440329218,42.6,59.95,66.65185185185186,2.85,0.0
58.0,105.0,37.0,26.8,46.0,45.2,82.0,123.46666666666667,39.266666666666666,41.4,91.0,69.66666666666667,59.466666666666676,83.86666666666667,0.0,2.4000000000000004,2.4,0.0,50.71851851851852,3122.830864197531,42.4,58.3,65.57037037037037,2.4,0.0
57.0,98.0,34.5,27.4,48.0,46.1,83.5,124.23333333333333,36.13333333333333,40.7,92.5,65.5,51.900000000000006,85.93333333333334,0.0,1.200000000000001,2.6999999999999997,0.0,49.73888888888889,3082.535288065844,42.2,56.65,64.48888888888888,1.9500000000000002,0.0
56.0,91.0,32.0,28.0,50.0,47.0,85.0,125.0,33.0,40.0,94.0,61.333333333333336,44.333333333333336,88.0,0.0,0.0,3.0,0.0,48.75925925925926,3042.2397119341563,42.0,55.0,63.407407407407405,1.5,0.0
57.3,88.9,33.6,28.1,51.5,48.2,84.0,125.8,32.2,38.8,94.6,57.2,43.7,84.9,0.0,0.3,3.0,0.3,48.46666666666667,3019.9055555555556,42.7,55.55,62.355555555555554,1.65,0.3
58.6,86.8,35.2,28.2,53.0,49.4,83.0,126.6,31.4,37.6,95.2,53.06666666666667,43.06666666666667,81.8,0.0,0.6,3.0,0.6,48.17407407407408,2997.5713991769544,43.4,56.1,61.303703703703704,1.8,0.6
59.9,84.7,36.8,28.3,54.5,50.6,82.0,127.4,30.6,36.4,95.8,48.93333333333334,42.43333333333334,78.7,0.0,0.8999999999999999,3.0,0.8999999999999999,47.88148148148148,2975.2372427983537,44.1,56.65,60.251851851851846,1.95,0.8999999999999999
61.2,82.6,38.4,28.4,56.0,51.8,81.0,128.2,29.8,35.2,96.4,44.8,41.800000000000004,75.6,0.0,1.2,3.0,1.2,47.58888888888889,2952.903086419753,44.8,57.2,59.199999999999996,2.1,1.2
62.5,80.5,40.0,28.5,57.5,53.0,80.0,129.0,29.0,34.0,97.0,40.66666666666667,41.16666666666667,72.5,0.0,1.5,3.0,1.5,47.2962962962963,2930.5689300411523,45.5,57.75,58.148148148148145,2.25,1.5
63.8,78.4,41.6,28.6,59.0,54.2,79.0,129.8,28.2,32.8,97.6,36.53333333333333,40.53333333333333,69.4,0.0,1.7999999999999998,3.0,1.7999999999999998,47.00370370370371,2908.234773662551,46.2,58.3,57.096296296296295,2.4,1.7999999999999998
65.1,76.3,43.2,28.7,60.5,55.4,78.0,130.6,27.4,31.6,98.2,32.4,39.9,66.3,0.0,2.1,3.0,2.1,46.711111111111116,2885.9006172839504,46.9,58.85,56.044444444444444,2.55,2.1
66.4,74.2,44.8,28.8,62.0,56.6,77.0,131.4,26.6,30.4,98.8,28.266666666666666,39.266666666666666,63.2,0.0,2.4,3.0,2.4,46.41851851851852,2863.5664609053497,47.6,59.4,54.99259259259259,2.7,2.4
67.7,72.1,46.4,28.9,63.5,57.8,76.0,132.2,25.8,29.200000000000003,99.4,24.133333333333333,38.63333333333333,60.099999999999994,0.0,2.6999999999999997,3.0,2.6999999999999997,46.12592592592593,2841.2323045267485,48.3,59.95,53.940740740740736,2.8499999999999996,2.6999999999999997
69.0,70.0,48.0,29.0,65.0,59.0,75.0,133.0,25.0,28.0,100.0,20.0,38.0,57.0,0.0,3.0,3.0,3.0,45.833333333333336,2818.898148148148,49.0,60.5,52.888888888888886,3.0,3.0
68.1,69.7,48.3,28.8,64.7,58.0,72.33333333333333,128.8,24.033333333333335,29.6,96.23333333333333,21.133333333333333,37.9,56.5,0.0,3.0,2.7,2.7,45.140740740740746,2675.7043209876542,48.45,60.175,51.837037037037035,2.85,2.7
67.2,69.4,48.6,28.6,64.4,57.0,69.66666666666667,124.6,23.066666666666666,31.2,92.46666666666667,22.266666666666666,37.8,56.0,0.0,3.0,2.4,2.4,44.44814814814815,2532.51049382716,47.9,59.85,50.785185185185185,2.7,2.4
66.3,69.1,48.9,28.4,64.1,56.0,67.0,120.4,22.1,32.8,88.7,23.4,37.7,55.5,0.0,3.0,2.1,2.1,43.75555555555556,2389.3166666666666,47.35,59.525,49.73333333333333,2.55,2.1
65.4,68.8,49.2,28.2,63.8,55.0,64.33333333333333,116.2,21.133333333333333,34.4,84.93333333333334,24.53333333333333,37.6,55.0,0.0,3.0,1.8,1.8,43.06296296296296,2246.1228395061726,46.8,59.2,48.68148148148148,2.4,1.8
64.5,68.5,49.5,28.0,63.5,54.0,61.66666666666667,112.0,20.166666666666668,36.0,81.16666666666667,25.666666666666664,37.5,54.5,0.0,3.0,1.5,1.5,42.370370370370374,2102.929012345679,46.25,58.875,47.629629629629626,2.25,1.5
63.6,68.2,49.8,27.8,63.2,53.0,59.0,107.8,19.200000000000003,37.6,77.4,26.8,37.4,54.0,0.0,3.0,1.2000000000000002,1.2000000000000002,41.67777777777778,1959.7351851851852,45.7,58.55,46.577777777777776,2.1,1.2000000000000002
62.7,67.9,50.1,27.6,62.9,52.0,56.333333333333336,103.6,18.233333333333334,39.2,73.63333333333333,27.933333333333334,37.3,53.5,0.0,3.0,0.8999999999999999,0.8999999999999999,40.98518518518519,1816.5413580246914,45.15,58.225,45.525925925925925,1.95,0.8999999999999999
61.8,67.6,50.4,27.4,62.6,51.0,53.66666666666667,99.4,17.266666666666666,40.8,69.86666666666667,29.066666666666666,37.2,53.0,0.0,3.0,0.6000000000000001,0.6000000000000001,40.2925925925926,1673.3475308641976,44.6,57.9,44.47407407407407,1.8,0.6000000000000001
60.9,67.3,50.7,27.2,62.3,50.0,51.0,95.19999999999999,16.3,42.4,66.1,30.2,37.1,52.5,0.0,3.0,0.30000000000000027,0.30000000000000027,39.6,1530.1537037037037,44.05,57.575,43.42222222222222,1.6500000000000001,0.30000000000000027
60.0,67.0,51.0,27.0,62.0,49.0,48.333333333333336,91.0,15.333333333333334,44.0,62.333333333333336,31.333333333333332,37.0,52.0,0.0,3.0,0.0,0.0,38.90740740740741,1386.95987654321,43.5,57.25,42.37037037037037,1.5,0.0
58.7,64.6,53.4,25.3,59.6,47.1,48.400000000000006,94.2,15.9,42.166666666666664,57.800000000000004,32.5,35.4,48.8,0.0,2.7,1.9,0.3,38.26481481481482,1380.7245884773663,42.0,56.175,41.68518518518518,2.3,0.3
57.4,62.2,55.8,23.6,57.2,45.2,48.46666666666667,97.4,16.46666666666667,40.333333333333336,53.266666666666666,33.666666666666664,33.8,45.6,0.0,2.4,3.8,0.6,37.62222222222223,1374.4893004115227,40.5,55.1,40.99999999999999,3.1,0.6
56.1,59.8,58.2,21.9,54.8,43.3,48.53333333333333,100.6,17.033333333333335,38.5,48.733333333333334,34.83333333333333,32.2,42.4,0.0,2.1,5.699999999999999,0.8999999999999999,36.979629629629635,1368.254012345679,39.0,54.025,40.31481481481481,3.9000000000000004,0.8999999999999999
54.8,57.4,60.6,20.2,52.4,41.4,48.6,103.8,17.6,36.666666666666664,44.2,36.0,30.6,39.2,0.0,1.8,7.6,1.2,36.33703703703704,1362.0187242798354,37.5,52.95,39.629629629629626,4.7,1.2
53.5,55.0,63.0,18.5,50.0,39.5,48.66666666666667,107.0,18.166666666666668,34.833333333333336,39.66666666666667,37.166666666666664,29.0,36.0,0.0,1.5,9.5,1.5,35.69444444444444,1355.7834362139918,36.0,51.875,38.94444444444444,5.5,1.5
52.2,52.6,65.4,16.8,47.6,37.6,48.733333333333334,110.2,18.733333333333334,33.0,35.13333333333334,38.33333333333333,27.4,32.8,0.0,1.2000000000000002,11.399999999999999,1.7999999999999998,35.05185185185185,1349.5481481481481,34.5,50.8,38.25925925925925,6.300000000000001,1.7999999999999998
50.9,50.2,67.8,15.1,45.2,35.7,48.8,113.4,19.3,31.166666666666668,30.6,39.5,25.799999999999997,29.599999999999998,0.0,0.8999999999999999,13.299999999999999,2.1,34.40925925925926,1343.3128600823045,33.0,49.725,37.57407407407407,7.1000000000000005,2.1
49.6,47.8,70.2,13.4,42.8,33.8,48.86666666666667,116.6,19.866666666666667,29.333333333333336,26.06666666666667,40.666666666666664,24.2,26.4,0.0,0.6000000000000001,15.2,2.4,33.766666666666666,1337.0775720164609,31.5,48.65,36.888888888888886,7.9,2.4
48.3,45.400000000000006,72.6,11.700000000000001,40.400000000000006,31.900000000000002,48.93333333333334,119.8,20.433333333333334,27.5,21.53333333333334,41.83333333333333,22.6,23.2,0.0,0.30000000000000027,17.099999999999998,2.6999999999999997,33.12407407407407,1330.8422839506172,30.0,47.575,36.203703703703695,8.7,2.6999999999999997
47.0,43.0,75.0,10.0,38.0,30.0,49.0,123.0,21.0,25.666666666666668,17.0,43.0,21.0,20.0,0.0,0.0,19.0,3.0,32.48148148148148,1324.6069958847736,28.5,46.5,35.51851851851851,9.5,3.0
44.4,41.2,72.1,9.3,36.7,30.3,46.03333333333333,123.5,21.0,25.733333333333334,17.133333333333333,44.666666666666664,21.2,20.2,0.0,0.0,19.3,3.3,32.00370370370371,1301.8954732510288,26.85,45.075,35.49629629629629,9.65,3.3
41.8,39.4,69.2,8.6,35.4,30.6,43.06666666666666,124.0,21.0,25.8,17.266666666666666,46.333333333333336,21.4,20.4,0.0,0.0,19.6,3.6,31.525925925925925,1279.183950617284,25.2,43.65,35.47407407407407,9.8,3.6
39.2,37.6,66.3,7.9,34.1,30.9,40.1,124.5,21.0,25.866666666666667,17.4,48.0,21.6,20.6,0.0,0.0,19.9,3.9,31.048148148148147,1256.4724279835389,23.55,42.225,35.45185185185185,9.95,3.9
36.6,35.8,63.4,7.2,32.8,31.2,37.13333333333333,125.0,21.0,25.933333333333334,17.53333333333333,49.666666666666664,21.8,20.8,0.0,0.0,20.2,4.2,30.57037037037037,1233.760905349794,21.9,40.8,35.42962962962962,10.1,4.2
34.0,34.0,60.5,6.5,31.5,31.5,34.166666666666664,125.5,21.0,26.0,17.666666666666664,51.33333333333333,22.0,21.0,0.0,0.0,20.5,4.5,30.092592592592595,1211.0493827160492,20.25,39.375,35.407407407407405,10.25,4.5
31.4,32.2,57.6,5.800000000000001,30.2,31.8,31.2,126.0,21.0,26.066666666666666,17.8,53.0,22.2,21.2,0.0,0.0,20.8,4.8,29.614814814814814,1188.3378600823044,18.6,37.95,35.385185185185186,10.4,4.8
28.8,30.4,54.7,5.1000000000000005,28.9,32.1,28.233333333333334,126.5,21.0,26.133333333333333,17.933333333333334,54.666666666666664,22.4,21.4,0.0,0.0,21.1,5.1,29.13703703703704,1165.6263374485595,16.950000000000003,36.525,35.36296296296296,10.55,5.1
26.2,28.6,51.8,4.4,27.6,32.4,25.266666666666666,127.0,21.0,26.2,18.066666666666666,56.33333333333333,22.6,21.6,0.0,0.0,21.4,5.4,28.65925925925926,1142.9148148148145,15.3,35.1,35.34074074074074,10.7,5.4
23.599999999999998,26.8,48.900000000000006,3.7,26.299999999999997,32.7,22.299999999999997,127.5,21.0,26.266666666666666,18.2,58.0,22.8,21.8,0.0,0.0,21.7,5.699999999999999,28.181481481481484,1120.2032921810696,13.65,33.675,35.318518518518516,10.85,5.699999999999999
21.0,25.0,46.0,3.0,25.0,33.0,19.333333333333332,128.0,21.0,26.333333333333332,18.333333333333332,59.666666666666664,23.0,22.0,0.0,0.0,22.0,6.0,27.703703703703706,1097.4917695473248,12.0,32.25,35.2962962962963,11.0,6.0
23.2,28.7,45.4,11.4,24.7,35.7,19.5,127.03333333333333,21.4,26.0,18.2,61.4,24.7,21.5,0.0,0.6,20.1,6.0,28.640740740740743,1232.0761316872427,17.3,33.625,35.525925925925925,10.35,6.0
25.4,32.4,44.8,19.8,24.4,38.4,19.666666666666664,126.06666666666666,21.8,25.666666666666664,18.066666666666666,63.13333333333333,26.4,21.0,0.0,1.2,18.2,6.0,29.57777777777778,1366.6604938271603,22.6,35.0,35.75555555555555,9.7,6.0
27.6,36.1,44.2,28.200000000000003,24.1,41.1,19.833333333333332,125.1,22.2,25.333333333333332,17.933333333333334,64.86666666666666,28.1,20.5,0.0,1.7999999999999998,16.3,6.0,30.514814814814816,1501.2448559670781,27.9,36.375,35.98518518518519,9.05,6.0
29.8,39.8,43.6,36.6,23.8,43.8,20.0,124.13333333333333,22.6,25.0,17.8,66.6,29.8,20.0,0.0,2.4,14.4,6.0,31.451851851851853,1635.829218106996,33.2,37.75,36.214814814814815,8.4,6.0
32.0,43.5,43.0,45.0,23.5,46.5,20.166666666666664,123.16666666666666,23.0,24.666666666666664,17.666666666666664,68.33333333333333,31.5,19.5,0.0,3.0,12.5,6.0,32.38888888888889,1770.4135802469139,38.5,39.125,36.44444444444444,7.75,6.0
34.2,47.2,42.4,53.400000000000006,23.2,49.2,20.333333333333332,122.2,23.4,24.333333333333332,17.53333333333333,70.06666666666666,33.2,19.0,0.0,3.5999999999999996,10.600000000000001,6.0,33.32592592592593,1904.9979423868317,43.8,40.5,36.67407407407407,7.1,6.0
36.400000000000006,50.900000000000006,41.8,61.800000000000004,22.9,51.900000000000006,20.5,121.23333333333333,23.8,24.0,17.4,71.8,34.9,18.5,0.0,4.2,8.700000000000001,6.0,34.262962962962966,2039.5823045267493,49.1,41.875,36.9037037037037,6.45,6.0
38.6,54.6,41.2,70.2,22.6,54.6,20.666666666666668,120.26666666666667,24.2,23.666666666666668,17.266666666666666,73.53333333333333,36.6,18.0,0.0,4.8,6.800000000000001,6.0,35.2,2174.166666666667,54.4,43.25,37.13333333333333,5.8,6.0
40.8,58.300000000000004,40.6,78.60000000000001,22.3,57.3,20.833333333333332,119.3,24.6,23.333333333333332,17.133333333333333,75.26666666666667,38.3,17.5,0.0,5.3999999999999995,4.900000000000002,6.0,36.13703703703704,2308.751028806585,59.699999999999996,44.625,37.36296296296296,5.1499999999999995,6.0
43.0,62.0,40.0,87.0,22.0,60.0,21.0,118.33333333333333,25.0,23.0,17.0,77.0,40.0,17.0,0.0,6.0,3.0,6.0,37.074074074074076,2443.3353909465027,65.0,46.0,37.59259259259259,4.5,6.0
45.4,65.6,43.6,85.5,21.0,58.2,24.1,113.6,24.433333333333334,23.1,17.3,74.46666666666667,37.63333333333333,19.8,0.0,6.0,3.3,5.7,37.15185185185185,2372.600411522634,65.45,47.1,37.15925925925926,4.65,5.7
47.8,69.2,47.2,84.0,20.0,56.4,27.2,108.86666666666666,23.866666666666667,23.2,17.6,71.93333333333334,35.266666666666666,22.6,0.0,6.0,3.6,5.4,37.22962962962963,2301.865432098766,65.9,48.2,36.72592592592592,4.8,5.4
50.2,72.8,50.8,82.5,19.0,54.6,30.3,104.13333333333333,23.3,23.3,17.9,69.4,32.9,25.4,0.0,6.0,3.9,5.1,37.30740740740741,2231.1304526748977,66.35,49.3,36.29259259259259,4.95,5.1
52.6,76.4,54.4,81.0,18.0,52.8,33.4,99.4,22.733333333333334,23.4,18.2,66.86666666666666,30.53333333333333,28.2,0.0,6.0,4.2,4.8,37.385185185185186,2160.395473251029,66.8,50.4,35.85925925925926,5.1,4.8
55.0,80.0,58.0,79.5,17.0,51.0,36.5,94.66666666666666,22.166666666666664,23.5,18.5,64.33333333333333,28.166666666666664,31.0,0.0,6.0,4.5,4.5,37.46296296296296,2089.6604938271607,67.25,51.5,35.425925925925924,5.25,4.5
57.4,83.6,61.6,78.0,16.0,49.2,39.6,89.93333333333334,21.6,23.6,18.8,61.8,25.8,33.8,0.0,6.0,4.8,4.2,37.54074074074074,2018.9255144032925,67.7,52.6,34.992592592592594,5.4,4.2
59.8,87.2,65.2,76.5,15.0,47.4,42.7,85.2,21.03333333333333,23.7,19.1,59.266666666666666,23.433333333333334,36.599999999999994,0.0,6.0,5.1,3.9,37.61851851851851,1948.1905349794242,68.15,53.7,34.559259259259264,5.55,3.9
62.2,90.8,68.8,75.0,14.0,45.6,45.8,80.46666666666667,20.466666666666665,23.8,19.4,56.733333333333334,21.066666666666666,39.4,0.0,6.0,5.4,3.6,37.696296296296296,1877.4555555555557,68.6,54.8,34.125925925925934,5.7,3.6
64.6,94.4,72.4,73.5,13.0,43.8,48.900000000000006,75.73333333333333,19.9,23.9,19.7,54.199999999999996,18.7,42.2,0.0,6.0,5.699999999999999,3.3000000000000003,37.77407407407407,1806.7205761316873,69.05,55.9,33.6925925925926,5.85,3.3000000000000003
67.0,98.0,76.0,72.0,12.0,42.0,52.0,71.0,19.333333333333332,24.0,20.0,51.666666666666664,16.333333333333332,45.0,0.0,6.0,6.0,3.0,37.85185185185185,1735.985596707819,69.5,57.0,33.25925925925927,6.0,3.0
65.4,94.4,75.1,66.8,12.9,39.7,52.6,69.4,20.299999999999997,24.633333333333333,23.6,49.199999999999996,15.299999999999999,44.7,1.1,5.7,5.7,2.7,37.17962962962962,1687.9776748971194,66.1,55.525,33.42592592592593,5.7,2.7
63.8,90.8,74.2,61.6,13.8,37.4,53.2,67.8,21.266666666666666,25.266666666666666,27.2,46.733333333333334,14.266666666666666,44.4,2.2,5.4,5.4,2.4,36.507407407407406,1639.9697530864198,62.7,54.05,33.5925925925926,5.4,2.4
62.2,87.2,73.3,56.4,14.7,35.1,53.8,66.2,22.233333333333334,25.9,30.8,44.266666666666666,13.233333333333333,44.1,3.3000000000000003,5.1,5.1,2.1,35.83518518518518,1591.9618312757202,59.3,52.575,33.75925925925927,5.1,2.1
60.6,83.6,72.4,51.2,15.6,32.8,54.4,64.6,23.2,26.53333333333333,34.4,41.8,12.2,43.8,4.4,4.8,4.8,1.8,35.16296296296296,1543.9539094650206,55.9,51.1,33.92592592592593,4.8,1.8
59.0,80.0,71.5,46.0,16.5,30.5,55.0,63.0,24.166666666666664,27.166666666666664,38.0,39.33333333333333,11.166666666666666,43.5,5.5,4.5,4.5,1.5,34.49074074074074,1495.945987654321,52.5,49.625,34.092592592592595,4.5,1.5
57.4,76.4,70.6,40.8,17.4,28.200000000000003,55.6,61.4,25.133333333333333,27.799999999999997,41.6,36.86666666666667,10.133333333333333,43.2,6.6000000000000005,4.2,4.2,1.2000000000000002,33.818518518518516,1447.9380658436214,49.1,48.15,34.25925925925927,4.2,1.2000000000000002
55.8,72.8,69.7,35.6,18.3,25.900000000000002,56.2,59.8,26.1,28.433333333333334,45.2,34.4,9.1,42.9,7.700000000000001,3.9,3.9,0.8999999999999999,33.14629629629629,1399.9301440329218,45.7,46.675,34.42592592592593,3.9,0.8999999999999999
54.2,69.2,68.8,30.4,19.2,23.6,56.8,58.2,27.066666666666666,29.066666666666666,48.8,31.933333333333334,8.066666666666666,42.6,8.8,3.6,3.6,0.6000000000000001,32.474074074074075,1351.9222222222222,42.3,45.2,34.592592592592595,3.6,0.6000000000000001
52.6,65.6,67.9,25.199999999999996,20.1,21.3,57.4,56.6,28.03333333333333,29.7,52.4,29.46666666666667,7.033333333333333,42.3,9.9,3.3000000000000003,3.3000000000000003,0.30000000000000027,31.80185185185185,1303.9143004115226,38.900000000000006,43.725,34.75925925925927,3.3000000000000003,0.30000000000000027
51.0,62.0,67.0,20.0,21.0,19.0,58.0,55.0,29.0,30.333333333333332,56.0,27.0,6.0,42.0,11.0,3.0,3.0,0.0,31.12962962962963,1255.906378600823,35.5,42.25,34.92592592592593,3.0,0.0
48.8,56.7,64.1,19.5,19.8,22.7,54.43333333333333,54.7,28.53333333333333,28.666666666666664,56.13333333333333,26.066666666666666,7.8,40.7,11.0,2.7,5.7,0.3,30.462962962962962,1227.2530864197531,34.15,40.825,34.22592592592593,4.2,0.3
46.6,51.4,61.2,19.0,18.6,26.4,50.86666666666667,54.4,28.066666666666666,27.0,56.266666666666666,25.133333333333333,9.6,39.4,11.0,2.4,8.4,0.6,29.796296296296298,1198.599794238683,32.8,39.4,33.52592592592593,5.4,0.6
44.4,46.1,58.3,18.5,17.4,30.1,47.3,54.1,27.6,25.333333333333332,56.4,24.2,11.4,38.1,11.0,2.1,11.100000000000001,0.8999999999999999,29.12962962962963,1169.946502057613,31.45,37.975,32.82592592592593,6.6,0.8999999999999999
42.2,40.8,55.4,18.0,16.2,33.8,43.733333333333334,53.8,27.133333333333333,23.666666666666664,56.53333333333333,23.266666666666666,13.2,36.8,11.0,1.8,13.8,1.2,28.462962962962962,1141.2932098765432,30.1,36.55,32.12592592592593,7.8,1.2
40.0,35.5,52.5,17.5,15.0,37.5,40.166666666666664,53.5,26.666666666666664,22.0,56.66666666666667,22.333333333333336,15.0,35.5,11.0,1.5,16.5,1.5,27.796296296296298,1112.6399176954733,28.75,35.125,31.425925925925927,9.0,1.5
37.8,30.200000000000003,49.6,17.0,13.8,41.2,36.599999999999994,53.2,26.2,20.333333333333332,56.800000000000004,21.4,16.8,34.2,11.0,1.2000000000000002,19.200000000000003,1.7999999999999998,27.12962962962963,1083.9866255144034,27.4,33.7,30.725925925925928,10.2,1.7999999999999998
35.599999999999994,24.9,46.7,16.5,12.6,44.900000000000006,33.03333333333333,52.9,25.733333333333334,18.666666666666664,56.93333333333334,20.46666666666667,18.6,32.9,11.0,0.8999999999999999,21.900000000000002,2.1,26.462962962962962,1055.3333333333333,26.049999999999997,32.275,30.025925925925925,11.4,2.1
33.4,19.6,43.8,16.0,11.4,48.6,29.46666666666666,52.6,25.266666666666666,17.0,57.06666666666667,19.533333333333335,20.4,31.6,11.0,0.6000000000000001,24.6,2.4,25.796296296296298,1026.6800411522634,24.7,30.85,29.325925925925926,12.6,2.4
31.2,14.300000000000004,40.900000000000006,15.5,10.200000000000001,52.300000000000004,25.89999999999999,52.3,24.799999999999997,15.333333333333334,57.2,18.6,22.2,30.299999999999997,11.0,0.30000000000000027,27.3,2.6999999999999997,25.12962962962963,998.0267489711935,23.35,29.424999999999997,28.625925925925923,13.799999999999999,2.6999999999999997
29.0,9.0,38.0,15.0,9.0,56.0,22.333333333333332,52.0,24.333333333333332,13.666666666666666,57.333333333333336,17.666666666666668,24.0,29.0,11.0,0.0,30.0,3.0,24.462962962962962,969.3734567901234,22.0,28.0,27.925925925925924,15.0,3.0
28.4,10.0,39.4,15.6,8.7,55.1,21.9,52.3,23.833333333333332,15.133333333333333,57.5,16.8,24.3,29.3,9.9,0.3,30.3,3.3,24.559259259259257,1002.4658436213991,22.0,28.3,27.885185185185183,15.3,3.3
27.8,11.0,40.8,16.2,8.4,54.2,21.466666666666665,52.6,23.333333333333332,16.599999999999998,57.66666666666667,15.933333333333334,24.6,29.6,8.8,0.6,30.6,3.6,24.655555555555555,1035.558230452675,22.0,28.6,27.84444444444444,15.6,3.6
27.2,12.0,42.2,16.8,8.1,53.3,21.03333333333333,52.9,22.833333333333332,18.066666666666666,57.833333333333336,15.066666666666666,24.9,29.9,7.699999999999999,0.8999999999999999,30.9,3.9,24.75185185185185,1068.6506172839506,22.0,28.9,27.803703703703704,15.9,3.9
26.6,13.0,43.6,17.4,7.8,52.4,20.599999999999998,53.2,22.333333333333332,19.53333333333333,58.0,14.200000000000001,25.2,30.2,6.6,1.2,31.2,4.2,24.848148148148148,1101.7430041152263,22.0,29.2,27.762962962962963,16.2,4.2
26.0,14.0,45.0,18.0,7.5,51.5,20.166666666666664,53.5,21.833333333333332,21.0,58.16666666666667,13.333333333333334,25.5,30.5,5.5,1.5,31.5,4.5,24.944444444444443,1134.835390946502,22.0,29.5,27.72222222222222,16.5,4.5
25.4,15.0,46.4,18.6,7.2,50.6,19.733333333333334,53.8,21.333333333333332,22.466666666666665,58.333333333333336,12.466666666666667,25.8,30.8,4.3999999999999995,1.7999999999999998,31.8,4.8,25.040740740740738,1167.927777777778,22.0,29.8,27.68148148148148,16.8,4.8
24.8,16.0,47.8,19.2,6.9,49.7,19.3,54.1,20.833333333333332,23.93333333333333,58.5,11.600000000000001,26.1,31.1,3.299999999999999,2.1,32.1,5.1,25.137037037037036,1201.0201646090536,22.0,30.1,27.64074074074074,17.1,5.1
24.2,17.0,49.2,19.8,6.6,48.8,18.866666666666667,54.4,20.333333333333332,25.4,58.666666666666664,10.733333333333334,26.4,31.4,2.1999999999999993,2.4,32.4,5.4,25.23333333333333,1234.1125514403293,22.0,30.4,27.6,17.4,5.4
