S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
118.8,61.2,101.7,118.2,93.9,55.8,85.5,77.7,9.0,14.4,6.3,15.3,55.9,62.7,0.0,6.3,0.0,15.3,58.42666666666666,1915.2595555555558,118.5,78.15,36.31111111111111,3.15,15.3
113.4,57.6,99.6,105.6,91.2,53.4,90.0,72.6,9.0,16.2,5.4,14.4,58.2,57.6,0.0,5.4,0.0,17.4,56.279999999999994,1808.0853333333334,109.5,75.45,35.93333333333333,2.7,17.4
108.0,54.0,97.5,93.0,88.5,51.0,94.5,67.5,9.0,18.0,4.5,13.5,60.5,52.5,0.0,4.5,0.0,19.5,54.133333333333326,1700.9111111111113,100.5,72.75,35.55555555555556,2.25,19.5
102.6,50.4,95.4,80.4,85.8,48.6,99.0,62.400000000000006,9.0,19.8,3.5999999999999996,12.6,62.8,47.400000000000006,0.0,3.5999999999999996,0.0,21.6,51.986666666666665,1593.736888888889,91.5,70.05,35.17777777777778,1.7999999999999998,21.6
97.19999999999999,46.8,93.3,67.8,83.1,46.2,103.5,57.300000000000004,9.0,21.6,2.7,11.7,65.1,42.300000000000004,0.0,2.7,0.0,23.700000000000003,49.839999999999996,1486.5626666666667,82.5,67.35,34.8,1.35,23.700000000000003
91.8,43.2,91.2,55.2,80.4,43.8,108.0,52.2,9.0,23.4,1.7999999999999998,10.8,67.4,37.2,0.0,1.7999999999999998,0.0,25.8,47.69333333333333,1379.3884444444445,73.5,64.65,34.42222222222222,0.8999999999999999,25.8
86.4,39.6,89.1,42.60000000000001,77.7,41.400000000000006,112.5,47.1,9.0,25.2,0.9000000000000004,9.9,69.7,32.1,0.0,0.9000000000000004,0.0,27.900000000000002,45.54666666666667,1272.2142222222224,64.5,61.95,34.044444444444444,0.4500000000000002,27.900000000000002
81.0,36.0,87.0,30.0,75.0,39.0,117.0,42.0,9.0,27.0,0.0,9.0,72.0,27.0,0.0,0.0,0.0,30.0,43.4,1165.04,55.5,59.25,33.666666666666664,0.0,30.0
96.0,36.6,87.0,32.1,72.3,42.9,121.8,37.8,9.0,27.0,0.0,8.1,68.4,26.1,0.0,0.9,0.0,30.0,44.339999999999996,1458.6719999999998,64.05,59.7,33.13333333333333,0.45,30.0
111.0,37.2,87.0,34.2,69.6,46.8,126.6,33.6,9.0,27.0,0.0,7.2,64.8,25.2,0.0,1.8,0.0,30.0,45.28,1752.3039999999996,72.6,60.15,32.599999999999994,0.9,30.0
126.0,37.8,87.0,36.3,66.9,50.7,131.4,29.4,9.0,27.0,0.0,6.3,61.2,24.3,0.0,2.7,0.0,30.0,46.22,2045.9359999999997,81.15,60.6,32.06666666666666,1.35,30.0
141.0,38.4,87.0,38.4,64.2,54.6,136.2,25.2,9.0,27.0,0.0,5.4,57.6,23.4,0.0,3.6,0.0,30.0,47.16,2339.5679999999993,89.7,61.05,31.53333333333333,1.8,30.0
156.0,39.0,87.0,40.5,61.5,58.5,141.0,21.0,9.0,27.0,0.0,4.5,54.0,22.5,0.0,4.5,0.0,30.0,48.099999999999994,2633.1999999999994,98.25,61.5,31.0,2.25,30.0
171.0,39.6,87.0,42.6,58.8,62.4,145.8,16.799999999999997,9.0,27.0,0.0,3.5999999999999996,50.4,21.6,0.0,5.4,0.0,30.0,49.04,2926.8319999999994,106.80000000000001,61.95,30.466666666666665,2.7,30.0
186.0,40.2,87.0,44.7,56.099999999999994,66.3,150.6,12.599999999999998,9.0,27.0,0.0,2.7,46.8,20.7,0.0,6.3,0.0,30.0,49.98,3220.463999999999,115.35000000000001,62.4,29.93333333333333,3.15,30.0
201.0,40.8,87.0,46.8,53.4,70.2,155.4,8.399999999999999,9.0,27.0,0.0,1.7999999999999998,43.2,19.8,0.0,7.2,0.0,30.0,50.919999999999995,3514.095999999999,123.9,62.85,29.4,3.6,30.0
216.0,41.4,87.0,48.900000000000006,50.7,74.1,160.2,4.199999999999996,9.0,27.0,0.0,0.9000000000000004,39.6,18.9,0.0,8.1,0.0,30.0,51.86,3807.727999999999,132.45,63.3,28.866666666666667,4.05,30.0
231.0,42.0,87.0,51.0,48.0,78.0,165.0,0.0,9.0,27.0,0.0,0.0,36.0,18.0,0.0,9.0,0.0,30.0,52.8,4101.359999999999,141.0,63.75,28.333333333333332,4.5,30.0
228.9,43.2,84.9,47.7,52.8,73.2,165.0,9.3,8.1,26.1,0.0,0.0,35.1,18.9,2.1,9.0,0.0,27.0,53.019999999999996,4054.7839999999987,138.3,63.525,29.4,4.5,27.0
226.8,44.4,82.8,44.4,57.6,68.4,165.0,18.6,7.2,25.2,0.0,0.0,34.2,19.8,4.2,9.0,0.0,24.0,53.239999999999995,4008.207999999999,135.6,63.3,30.466666666666665,4.5,24.0
224.7,45.6,80.7,41.1,62.4,63.6,165.0,27.900000000000002,6.3,24.3,0.0,0.0,33.3,20.7,6.300000000000001,9.0,0.0,21.0,53.46,3961.631999999999,132.9,63.075,31.53333333333333,4.5,21.0
222.6,46.8,78.6,37.8,67.2,58.8,165.0,37.2,5.4,23.4,0.0,0.0,32.4,21.6,8.4,9.0,0.0,18.0,53.68,3915.055999999999,130.2,62.85,32.6,4.5,18.0
220.5,48.0,76.5,34.5,72.0,54.0,165.0,46.5,4.5,22.5,0.0,0.0,31.5,22.5,10.5,9.0,0.0,15.0,53.9,3868.4799999999996,127.5,62.625,33.666666666666664,4.5,15.0
218.4,49.2,74.4,31.200000000000003,76.8,49.2,165.0,55.800000000000004,3.5999999999999996,21.6,0.0,0.0,30.6,23.4,12.600000000000001,9.0,0.0,12.0,54.12,3821.9039999999995,124.8,62.4,34.733333333333334,4.5,12.0
216.3,50.4,72.3,27.900000000000002,81.6,44.4,165.0,65.10000000000001,2.7,20.7,0.0,0.0,29.7,24.3,14.700000000000001,9.0,0.0,9.0,54.339999999999996,3775.3279999999995,122.1,62.175,35.8,4.5,9.0
214.2,51.6,70.2,24.6,86.4,39.6,165.0,74.4,1.7999999999999998,19.8,0.0,0.0,28.8,25.2,16.8,9.0,0.0,6.0,54.56,3728.7519999999995,119.4,61.95,36.86666666666667,4.5,6.0
212.1,52.8,68.1,21.3,91.19999999999999,34.800000000000004,165.0,83.7,0.9000000000000004,18.9,0.0,0.0,27.9,26.1,18.900000000000002,9.0,0.0,3.0,54.78,3682.176,116.7,61.725,37.93333333333334,4.5,3.0
210.0,54.0,66.0,18.0,96.0,30.0,165.0,93.0,0.0,18.0,0.0,0.0,27.0,27.0,21.0,9.0,0.0,0.0,55.0,3635.6,114.0,61.5,39.0,4.5,0.0
193.8,48.6,61.2,20.1,98.4,31.8,157.6,93.0,0.0,16.2,0.0,0.0,27.9,30.6,22.2,8.1,0.0,0.0,53.42666666666667,3412.0995555555555,106.95,60.0,38.611111111111114,4.05,0.0
177.6,43.2,56.4,22.2,100.8,33.6,150.2,93.0,0.0,14.4,0.0,0.0,28.8,34.2,23.4,7.2,0.0,0.0,51.85333333333333,3188.599111111111,99.9,58.5,38.22222222222222,3.6,0.0
161.4,37.8,51.6,24.3,103.2,35.4,142.8,93.0,0.0,12.6,0.0,0.0,29.7,37.8,24.6,6.3,0.0,0.0,50.28,2965.0986666666668,92.85,57.0,37.833333333333336,3.15,0.0
145.2,32.4,46.8,26.4,105.6,37.2,135.4,93.0,0.0,10.8,0.0,0.0,30.6,41.4,25.8,5.4,0.0,0.0,48.70666666666666,2741.598222222222,85.8,55.5,37.44444444444444,2.7,0.0
129.0,27.0,42.0,28.5,108.0,39.0,128.0,93.0,0.0,9.0,0.0,0.0,31.5,45.0,27.0,4.5,0.0,0.0,47.13333333333333,2518.0977777777775,78.75,54.0,37.05555555555556,2.25,0.0
112.80000000000001,21.599999999999994,37.2,30.6,110.4,40.8,120.6,93.0,0.0,7.199999999999999,0.0,0.0,32.4,48.6,28.2,3.5999999999999996,0.0,0.0,45.56,2294.597333333333,71.7,52.5,36.66666666666667,1.7999999999999998,0.0
96.60000000000001,16.199999999999996,32.4,32.7,112.8,42.6,113.19999999999999,93.0,0.0,5.4,0.0,0.0,33.3,52.2,29.4,2.7,0.0,0.0,43.986666666666665,2071.0968888888883,64.65,51.0,36.27777777777778,1.35,0.0
80.4,10.799999999999997,27.6,34.8,115.2,44.4,105.8,93.0,0.0,3.5999999999999996,0.0,0.0,34.2,55.8,30.6,1.7999999999999998,0.0,0.0,42.413333333333334,1847.5964444444442,57.6,49.5,35.88888888888889,0.8999999999999999,0.0
64.20000000000002,5.399999999999999,22.800000000000004,36.900000000000006,117.6,46.2,98.39999999999999,93.0,0.0,1.8000000000000007,0.0,0.0,35.1,59.4,31.799999999999997,0.9000000000000004,0.0,0.0,40.839999999999996,1624.0959999999998,50.550000000000004,48.0,35.5,0.4500000000000002,0.0
48.0,0.0,18.0,39.0,120.0,48.0,91.0,93.0,0.0,0.0,0.0,0.0,36.0,63.0,33.0,0.0,0.0,0.0,39.266666666666666,1400.5955555555554,43.5,46.5,35.111111111111114,0.0,0.0
49.2,0.9,18.0,36.0,117.0,46.2,83.7,96.6,1.5,5.4,1.8,7.0,36.0,60.6,29.7,0.0,0.0,0.0,39.306666666666665,1378.0782222222222,42.6,45.525,35.81111111111112,0.0,0.0
50.4,1.8,18.0,33.0,114.0,44.4,76.4,100.2,3.0,10.8,3.6,14.0,36.0,58.2,26.4,0.0,0.0,0.0,39.346666666666664,1355.560888888889,41.7,44.55,36.51111111111111,0.0,0.0
51.6,2.7,18.0,30.0,111.0,42.6,69.1,103.8,4.5,16.200000000000003,5.4,21.0,36.0,55.8,23.1,0.0,0.0,0.0,39.38666666666666,1333.0435555555555,40.8,43.575,37.211111111111116,0.0,0.0
52.8,3.6,18.0,27.0,108.0,40.8,61.8,107.4,6.0,21.6,7.2,28.0,36.0,53.4,19.8,0.0,0.0,0.0,39.42666666666666,1310.5262222222223,39.9,42.6,37.91111111111111,0.0,0.0
54.0,4.5,18.0,24.0,105.0,39.0,54.5,111.0,7.5,27.0,9.0,35.0,36.0,51.0,16.5,0.0,0.0,0.0,39.46666666666667,1288.008888888889,39.0,41.625,38.611111111111114,0.0,0.0
55.2,5.4,18.0,21.0,102.0,37.2,47.2,114.6,9.0,32.400000000000006,10.8,42.0,36.0,48.6,13.200000000000003,0.0,0.0,0.0,39.50666666666667,1265.4915555555558,38.1,40.65,39.31111111111112,0.0,0.0
56.4,6.3,18.0,18.0,99.0,35.4,39.9,118.2,10.5,37.800000000000004,12.6,49.0,36.0,46.2,9.900000000000002,0.0,0.0,0.0,39.54666666666667,1242.9742222222226,37.2,39.675,40.01111111111111,0.0,0.0
57.6,7.2,18.0,15.0,96.0,33.6,32.6,121.8,12.0,43.2,14.4,56.0,36.0,43.8,6.600000000000001,0.0,0.0,0.0,39.586666666666666,1220.4568888888891,36.3,38.7,40.711111111111116,0.0,0.0
58.8,8.1,18.0,12.0,93.0,31.8,25.299999999999997,125.4,13.5,48.6,16.2,63.0,36.0,41.400000000000006,3.3000000000000007,0.0,0.0,0.0,39.626666666666665,1197.939555555556,35.4,37.725,41.41111111111111,0.0,0.0
60.0,9.0,18.0,9.0,90.0,30.0,18.0,129.0,15.0,54.0,18.0,70.0,36.0,39.0,0.0,0.0,0.0,0.0,39.666666666666664,1175.4222222222227,34.5,36.75,42.111111111111114,0.0,0.0
58.2,17.1,17.1,12.3,84.9,34.2,22.5,124.8,19.8,57.0,18.9,77.1,35.1,46.8,0.0,0.0,0.0,0.0,41.72,1202.1760000000004,35.25,38.325,44.66666666666667,0.0,0.0
56.4,25.2,16.2,15.6,79.8,38.4,27.0,120.6,24.6,60.0,19.8,84.2,34.2,54.6,0.0,0.0,0.0,0.0,43.77333333333333,1228.929777777778,36.0,39.9,47.22222222222223,0.0,0.0
54.6,33.3,15.3,18.9,74.7,42.6,31.5,116.4,29.4,63.0,20.7,91.3,33.3,62.4,0.0,0.0,0.0,0.0,45.82666666666667,1255.6835555555558,36.75,41.475,49.777777777777786,0.0,0.0
52.8,41.4,14.4,22.2,69.6,46.8,36.0,112.2,34.2,66.0,21.6,98.4,32.4,70.2,0.0,0.0,0.0,0.0,47.879999999999995,1282.4373333333335,37.5,43.05,52.333333333333336,0.0,0.0
51.0,49.5,13.5,25.5,64.5,51.0,40.5,108.0,39.0,69.0,22.5,105.5,31.5,78.0,0.0,0.0,0.0,0.0,49.93333333333334,1309.1911111111112,38.25,44.625,54.88888888888889,0.0,0.0
49.2,57.599999999999994,12.6,28.799999999999997,59.400000000000006,55.2,45.0,103.8,43.8,72.0,23.4,112.6,30.6,85.8,0.0,0.0,0.0,0.0,51.986666666666665,1335.9448888888892,39.0,46.2,57.44444444444445,0.0,0.0
47.4,65.69999999999999,11.7,32.099999999999994,54.300000000000004,59.400000000000006,49.5,99.6,48.6,75.0,24.3,119.69999999999999,29.7,93.6,0.0,0.0,0.0,0.0,54.04,1362.698666666667,39.75,47.775,60.0,0.0,0.0
45.6,73.8,10.8,35.4,49.2,63.6,54.0,95.4,53.4,78.0,25.2,126.8,28.8,101.4,0.0,0.0,0.0,0.0,56.093333333333334,1389.4524444444446,40.5,49.35,62.55555555555556,0.0,0.0
43.8,81.89999999999999,9.9,38.7,44.1,67.80000000000001,58.5,91.19999999999999,58.199999999999996,81.0,26.1,133.9,27.9,109.2,0.0,0.0,0.0,0.0,58.14666666666667,1416.2062222222223,41.25,50.925,65.11111111111111,0.0,0.0
42.0,90.0,9.0,42.0,39.0,72.0,63.0,87.0,63.0,84.0,27.0,141.0,27.0,117.0,0.0,0.0,0.0,0.0,60.2,1442.96,42.0,52.5,67.66666666666667,0.0,0.0
40.8,96.3,9.0,42.9,39.0,68.4,60.3,85.8,63.0,77.4,25.2,148.0,25.2,116.1,2.1,0.9,0.0,0.0,59.96666666666667,1615.8755555555556,41.85,53.175,67.01111111111112,0.45,0.0
39.6,102.6,9.0,43.8,39.0,64.8,57.6,84.6,63.0,70.8,23.4,155.0,23.4,115.2,4.2,1.8,0.0,0.0,59.733333333333334,1788.7911111111111,41.7,53.85,66.35555555555555,0.9,0.0
38.4,108.9,9.0,44.7,39.0,61.2,54.9,83.4,63.0,64.2,21.6,162.0,21.6,114.3,6.300000000000001,2.7,0.0,0.0,59.5,1961.7066666666665,41.55,54.525,65.7,1.35,0.0
37.2,115.2,9.0,45.6,39.0,57.6,52.2,82.2,63.0,57.6,19.8,169.0,19.8,113.4,8.4,3.6,0.0,0.0,59.266666666666666,2134.6222222222223,41.4,55.2,65.04444444444445,1.8,0.0
36.0,121.5,9.0,46.5,39.0,54.0,49.5,81.0,63.0,51.0,18.0,176.0,18.0,112.5,10.5,4.5,0.0,0.0,59.03333333333333,2307.5377777777776,41.25,55.875,64.38888888888889,2.25,0.0
34.8,127.8,9.0,47.4,39.0,50.4,46.8,79.8,63.0,44.400000000000006,16.2,183.0,16.2,111.6,12.600000000000001,5.4,0.0,0.0,58.800000000000004,2480.453333333333,41.1,56.55,63.733333333333334,2.7,0.0
33.6,134.1,9.0,48.3,39.0,46.8,44.099999999999994,78.6,63.0,37.800000000000004,14.4,190.0,14.4,110.7,14.700000000000001,6.3,0.0,0.0,58.56666666666667,2653.3688888888883,40.95,57.225,63.07777777777778,3.15,0.0
32.4,140.4,9.0,49.2,39.0,43.2,41.4,77.4,63.0,31.200000000000003,12.6,197.0,12.6,109.8,16.8,7.2,0.0,0.0,58.333333333333336,2826.284444444444,40.8,57.9,62.422222222222224,3.6,0.0
31.200000000000003,146.7,9.0,50.1,39.0,39.6,38.7,76.2,63.0,24.6,10.8,204.0,10.8,108.9,18.900000000000002,8.1,0.0,0.0,58.1,2999.2,40.65,58.575,61.76666666666667,4.05,0.0
30.0,153.0,9.0,51.0,39.0,36.0,36.0,75.0,63.0,18.0,9.0,211.0,9.0,108.0,21.0,9.0,0.0,0.0,57.86666666666667,3172.115555555555,40.5,59.25,61.111111111111114,4.5,0.0
35.1,146.7,11.7,47.7,44.1,36.6,34.2,72.3,61.8,18.0,11.4,218.1,9.9,104.4,19.8,9.0,0.0,0.0,58.12,3276.0879999999997,41.4,59.775,61.1,4.5,0.0
40.2,140.4,14.4,44.4,49.2,37.2,32.4,69.6,60.6,18.0,13.8,225.2,10.8,100.8,18.6,9.0,0.0,0.0,58.373333333333335,3380.060444444444,42.3,60.3,61.08888888888889,4.5,0.0
45.3,134.1,17.1,41.1,54.3,37.8,30.6,66.9,59.4,18.0,16.2,232.3,11.7,97.2,17.4,9.0,0.0,0.0,58.626666666666665,3484.0328888888885,43.2,60.825,61.07777777777778,4.5,0.0
50.4,127.8,19.8,37.8,59.4,38.4,28.8,64.2,58.2,18.0,18.6,239.4,12.6,93.6,16.2,9.0,0.0,0.0,58.88,3588.0053333333326,44.1,61.35,61.06666666666667,4.5,0.0
55.5,121.5,22.5,34.5,64.5,39.0,27.0,61.5,57.0,18.0,21.0,246.5,13.5,90.0,15.0,9.0,0.0,0.0,59.13333333333333,3691.977777777777,45.0,61.875,61.05555555555556,4.5,0.0
60.599999999999994,115.2,25.200000000000003,31.200000000000003,69.6,39.6,25.2,58.8,55.8,18.0,23.4,253.6,14.4,86.4,13.8,9.0,0.0,0.0,59.38666666666666,3795.950222222222,45.9,62.4,61.044444444444444,4.5,0.0
65.69999999999999,108.9,27.900000000000002,27.900000000000002,74.69999999999999,40.2,23.4,56.099999999999994,54.6,18.0,25.8,260.7,15.3,82.8,12.6,9.0,0.0,0.0,59.64,3899.922666666666,46.8,62.925,61.03333333333333,4.5,0.0
70.8,102.6,30.6,24.6,79.8,40.8,21.6,53.4,53.4,18.0,28.2,267.8,16.2,79.2,11.4,9.0,0.0,0.0,59.89333333333333,4003.8951111111105,47.7,63.45,61.022222222222226,4.5,0.0
75.9,96.30000000000001,33.3,21.3,84.9,41.4,19.8,50.7,52.2,18.0,30.599999999999998,274.9,17.1,75.6,10.200000000000001,9.0,0.0,0.0,60.14666666666667,4107.867555555555,48.6,63.975,61.01111111111111,4.5,0.0
81.0,90.0,36.0,18.0,90.0,42.0,18.0,48.0,51.0,18.0,33.0,282.0,18.0,72.0,9.0,9.0,0.0,0.0,60.4,4211.839999999999,49.5,64.5,61.0,4.5,0.0
80.1,89.4,40.2,26.1,90.9,42.0,18.0,48.9,51.9,17.1,33.0,268.3,18.9,66.9,9.0,8.1,0.0,0.0,60.04666666666667,3936.0008888888883,53.1,65.625,59.111111111111114,4.05,0.0
79.2,88.8,44.4,34.2,91.8,42.0,18.0,49.8,52.8,16.2,33.0,254.6,19.8,61.8,9.0,7.2,0.0,0.0,59.693333333333335,3660.1617777777774,56.7,66.75,57.22222222222222,3.6,0.0
78.3,88.2,48.6,42.3,92.7,42.0,18.0,50.7,53.7,15.3,33.0,240.9,20.7,56.7,9.0,6.3,0.0,0.0,59.339999999999996,3384.322666666666,60.3,67.875,55.333333333333336,3.15,0.0
77.4,87.6,52.8,50.4,93.6,42.0,18.0,51.6,54.6,14.4,33.0,227.2,21.6,51.6,9.0,5.4,0.0,0.0,58.986666666666665,3108.483555555555,63.9,69.0,53.44444444444444,2.7,0.0
76.5,87.0,57.0,58.5,94.5,42.0,18.0,52.5,55.5,13.5,33.0,213.5,22.5,46.5,9.0,4.5,0.0,0.0,58.63333333333333,2832.644444444444,67.5,70.125,51.55555555555556,2.25,0.0
75.6,86.4,61.2,66.6,95.4,42.0,18.0,53.4,56.4,12.6,33.0,199.8,23.4,41.400000000000006,9.0,3.5999999999999996,0.0,0.0,58.28,2556.805333333333,71.1,71.25,49.66666666666667,1.7999999999999998,0.0
74.7,85.8,65.4,74.69999999999999,96.3,42.0,18.0,54.3,57.3,11.7,33.0,186.10000000000002,24.3,36.300000000000004,9.0,2.7,0.0,0.0,57.92666666666667,2280.966222222222,74.7,72.375,47.77777777777778,1.35,0.0
73.8,85.2,69.6,82.8,97.2,42.0,18.0,55.2,58.2,10.8,33.0,172.4,25.2,31.200000000000003,9.0,1.7999999999999998,0.0,0.0,57.57333333333333,2005.127111111111,78.3,73.5,45.88888888888889,0.8999999999999999,0.0
72.9,84.6,73.80000000000001,90.89999999999999,98.1,42.0,18.0,56.1,59.1,9.9,33.0,158.7,26.1,26.1,9.0,0.9000000000000004,0.0,0.0,57.22,1729.288,81.9,74.625,44.0,0.4500000000000002,0.0
72.0,84.0,78.0,99.0,99.0,42.0,18.0,57.0,60.0,9.0,33.0,145.0,27.0,21.0,9.0,0.0,0.0,0.0,56.86666666666667,1453.4488888888886,85.5,75.75,42.111111111111114,0.0,0.0
68.7,86.7,79.8,92.1,90.0,38.7,18.4,57.0,60.0,15.6,31.3,131.4,26.1,19.8,29.4,0.0,0.0,0.0,56.333333333333336,1597.1288888888887,80.4,73.8,43.22222222222223,0.0,0.0
65.4,89.4,81.6,85.2,81.0,35.4,18.8,57.0,60.0,22.2,29.6,117.8,25.2,18.6,49.8,0.0,0.0,0.0,55.8,1740.8088888888888,75.3,71.85,44.333333333333336,0.0,0.0
62.1,92.1,83.4,78.3,72.0,32.1,19.2,57.0,60.0,28.799999999999997,27.9,104.2,24.3,17.4,70.19999999999999,0.0,0.0,0.0,55.266666666666666,1884.4888888888888,70.2,69.9,45.44444444444444,0.0,0.0
58.8,94.8,85.2,71.4,63.0,28.8,19.6,57.0,60.0,35.4,26.2,90.6,23.4,16.2,90.6,0.0,0.0,0.0,54.733333333333334,2028.168888888889,65.1,67.95,46.55555555555556,0.0,0.0
55.5,97.5,87.0,64.5,54.0,25.5,20.0,57.0,60.0,42.0,24.5,77.0,22.5,15.0,111.0,0.0,0.0,0.0,54.2,2171.8488888888887,60.0,66.0,47.66666666666667,0.0,0.0
52.2,100.2,88.8,57.599999999999994,45.0,22.200000000000003,20.4,57.0,60.0,48.599999999999994,22.8,63.400000000000006,21.6,13.8,131.39999999999998,0.0,0.0,0.0,53.666666666666664,2315.528888888889,54.900000000000006,64.05,48.77777777777778,0.0,0.0
48.900000000000006,102.9,90.6,50.699999999999996,36.0,18.900000000000002,20.8,57.0,60.0,55.199999999999996,21.1,49.8,20.7,12.6,151.79999999999998,0.0,0.0,0.0,53.13333333333333,2459.2088888888893,49.800000000000004,62.1,49.888888888888886,0.0,0.0
45.6,105.6,92.4,43.8,27.0,15.600000000000001,21.2,57.0,60.0,61.8,19.4,36.2,19.8,11.4,172.2,0.0,0.0,0.0,52.6,2602.888888888889,44.7,60.15,51.0,0.0,0.0
42.3,108.3,94.2,36.9,18.0,12.3,21.6,57.0,60.0,68.4,17.700000000000003,22.60000000000001,18.9,10.200000000000001,192.6,0.0,0.0,0.0,52.06666666666666,2746.568888888889,39.6,58.2,52.111111111111114,0.0,0.0
39.0,111.0,96.0,30.0,9.0,9.0,22.0,57.0,60.0,75.0,16.0,9.0,18.0,9.0,213.0,0.0,0.0,0.0,51.53333333333333,2890.2488888888893,34.5,56.25,53.22222222222222,0.0,0.0
38.1,109.8,88.2,27.9,8.1,8.1,20.7,56.5,59.1,72.9,14.4,9.0,18.0,11.1,213.0,0.9,0.0,0.0,50.32666666666667,2886.0088888888895,33.0,53.55,52.74444444444444,0.45,0.0
37.2,108.6,80.4,25.8,7.2,7.2,19.4,56.0,58.2,70.8,12.8,9.0,18.0,13.2,213.0,1.8,0.0,0.0,49.12,2881.7688888888893,31.5,50.85,52.266666666666666,0.9,0.0
36.3,107.4,72.6,23.7,6.3,6.3,18.1,55.5,57.3,68.7,11.2,9.0,18.0,15.3,213.0,2.7,0.0,0.0,47.913333333333334,2877.528888888889,30.0,48.15,51.78888888888889,1.35,0.0
35.4,106.2,64.8,21.6,5.4,5.4,16.8,55.0,56.4,66.6,9.6,9.0,18.0,17.4,213.0,3.6,0.0,0.0,46.70666666666666,2873.2888888888892,28.5,45.45,51.31111111111111,1.8,0.0
34.5,105.0,57.0,19.5,4.5,4.5,15.5,54.5,55.5,64.5,8.0,9.0,18.0,19.5,213.0,4.5,0.0,0.0,45.5,2869.0488888888895,27.0,42.75,50.83333333333333,2.25,0.0
33.6,103.8,49.2,17.4,3.5999999999999996,3.5999999999999996,14.2,54.0,54.6,62.4,6.399999999999999,9.0,18.0,21.6,213.0,5.4,0.0,0.0,44.29333333333334,2864.808888888889,25.5,40.05,50.355555555555554,2.7,0.0
32.7,102.6,41.4,15.299999999999999,2.7,2.7,12.9,53.5,53.7,60.3,4.799999999999999,9.0,18.0,23.700000000000003,213.0,6.3,0.0,0.0,43.086666666666666,2860.568888888889,24.0,37.349999999999994,49.87777777777778,3.15,0.0
31.8,101.4,33.6,13.2,1.7999999999999998,1.7999999999999998,11.6,53.0,52.8,58.2,3.1999999999999993,9.0,18.0,25.8,213.0,7.2,0.0,0.0,41.88,2856.328888888889,22.5,34.65,49.4,3.6,0.0
30.9,100.2,25.799999999999997,11.099999999999998,0.9000000000000004,0.9000000000000004,10.299999999999999,52.5,51.9,56.099999999999994,1.5999999999999996,9.0,18.0,27.900000000000002,213.0,8.1,0.0,0.0,40.67333333333333,2852.0888888888894,21.0,31.95,48.92222222222222,4.05,0.0
30.0,99.0,18.0,9.0,0.0,0.0,9.0,52.0,51.0,54.0,0.0,9.0,18.0,30.0,213.0,9.0,0.0,0.0,39.46666666666667,2847.848888888889,19.5,29.25,48.44444444444444,4.5,0.0
